QuestionID	originalQuestionID	totalPossiblePoint	AnswerKey	isMultipleChoiceQuestion	includesDiagram	examName	schoolGrade	subject	category	focusVerified	year	knowledgetype	topic	explanation	question	notes	explanation annotators	flags	FocusNotes			FocusNotes
MCAS_2007_8_5192	5192	1	D	1	0	MCAS	8		Train		2007		OTHER	123c-6e70-ccd0-1f3d|CENTRAL d1e4-c4e1-111b-0f34|GROUNDING e7fa-9330-c636-73e3|LEXGLUE bfdf-b468-ee22-1b60|LEXGLUE 12b0-7f93-128f-6965|CENTRAL 4225-4e62-d57e-ea73|CENTRAL a1de-c964-98ac-1e1f|GROUNDING aea5-60f3-40c3-9acb|CENTRAL	Which of the following describes a reason why companies irradiate some fruits and vegetables before they are sold to the public? (A) to improve the flavors by increasing the sugar content (B) to speed up the ripening of produce picked too early (C) to partially cook the produce before canning or freezing (D) to extend the shelf life by killing existing microorganisms		SM	READY	Easy
MCAS_2007_8_5190	5190	1	D	1	0	MCAS	8		Train		2007		OTHER	4ec9-cb2d-67f9-f9d8|CENTRAL 2f27-9c3b-1811-e537|LEXGLUE 3efd-6b84-525e-27b8|LEXGLUE fad7-a1bb-9d59-339d|CENTRAL	Which of the following best describes an advantage of using a mass production manufacturing system instead of a custom manufacturing system? (A) Customers can provide specific feedback to workers. (B) Workers become skilled in all aspects of assembly. (C) Goods can be easily modified for customers. (D) Products can be made at a lower cost.		SM	READY	Easy
Mercury_SC_405208	405208	1	C	1	0	Mercury	3		Train		2015		OTHER_DEVICE	be5b-b488-31a4-416e|ROLE f39e-99d0-faec-c532|CENTRAL f5f4-d4dd-cf26-09d5|LEXGLUE 14a9-afe5-f64a-d254|CENTRAL d0e2-806e-adad-7e98|LEXGLUE	Which fact is a benefit of airplanes? (A) Airplanes are hard to fly. (B) Airplanes cost a lot of money. (C) Airplanes can travel very quickly. (D) Airplanes take off from the airport.		SM EW	SUCCESS	Challenge
AKDE&ED_2008_4_5	5	1	A	1	0	Alaska Dept. of Education & Early Development	4		Train		2008		OTHER_DEVICE	679c-fab2-a001-db1e|ROLE 88df-eb0d-45e8-287f|CENTRAL eb81-1c0b-6039-ee96|CENTRAL 6ae0-d900-5f59-8e85|LEXGLUE da4f-8a91-c9d9-0eab|CENTRAL c000-3986-2fd0-ebb0|CENTRAL	Changes in the weather are important to people living in Alaska. Which two tools best help scientists to share information about weather? (A) radio and computer (B) clock and notebook (C) television and hand lens (D) microscope and telephone	A radio is a kind of communication tool.  A computer is a kind of communication tool.  Sharing information means communicating.	SM EW	SUCCESS	Easy
AIMS_2008_4_9	9	1	B	1	0	AIMS	4		Train		2008		OTHER_DEVICE	fb43-38c7-f8b9-ee5d|CENTRAL 2d70-7bf6-5bc2-e3f2|LEXGLUE 9b09-3c82-e0da-574f|CENTRAL a8e1-376d-a65c-d56c|LEXGLUE	Which invention has technology that helps people keep food fresh for a long period of time? (A) dishwasher (B) refrigerator (C) electric mixer (D) microwave oven		EW	SUCCESS	Easy
MCAS_2000_8_33	33	1	D	1	0	MCAS	8		Train		2000		OTHER_DEVICE	3f22-c269-a38b-5f52|CENTRAL da8e-d915-e5af-ae29|LEXGLUE 1e99-db4c-1ef4-be67|CENTRAL 57d4-79ba-a97d-0f9a|LEXGLUE	Signs in many stores and restaurants warn that microwaves are in use. What is the main reason for this warning? (A) Some people do not like food cooked in microwave ovens. (B) Microwaves sometimes affect people's sense of sight. (C) Microwaves sometimes cause hair or teeth to fall out. (D) Some people have pacemakers that may be affected by microwaves.		SM	SUCCESS	Easy
MCAS_2004_8_27	27	1	A	1	0	MCAS	8		Train		2004		OTHER_DEVICE	5ca4-1bee-6a53-e76f|CENTRAL	Which of the following is an example of an assistive device? (A) contact lens (B) motorcycle (C) raincoat (D) coffee pot			SUCCESS	Easy
MCAS_2003_8_23	23	1	D	1	0	MCAS	8		Train		2003		OTHER_DEVICE	962b-32fa-458a-c641|CENTRAL	Which of the following is the best example of a custom-made product? (A) graphing calculator (B) light bulb (C) needle nose pliers (D) artificial leg			SUCCESS	Easy
MCAS_2007_8_5170	5170	1	D	1	0	MCAS	8		Train		2007		OTHER_DEVICE	d11b-6226-0d28-588a|LEXGLUE 1a74-bb66-c5c5-a504|CENTRAL	Which of the following identifies the primary function of a radio station tower in a communication system? (A) decoder (B) encoder (C) receiver (D) transmitter		SM	SUCCESS	Easy
MCAS_2009_8_2	2	1	D	1	0	MCAS	8		Train		2009		OTHER_DEVICE	f885-fb7a-bfbb-9858|CENTRAL 1d87-b214-3eab-4a4e|GROUNDING	Sherry is going to use her computer to draw a three-dimensional box. She wants to be able to specify the exact dimensions and angles and to rotate the box as needed on the screen. Which of the following types of programs would Sherry most likely use for this purpose? (A) word processing software (B) math spreadsheet program (C) Internet-based search engine (D) computer-aided design program		EW	SUCCESS	Easy
MCAS_2016_8_5	5	1	D	1	0	MCAS	8		Train		2016		OTHER_DEVICE	f93d-c1fe-4bad-740d|CENTRAL 537a-713e-72c0-fc78|GROUNDING 097b-e982-03c6-9dde|GROUNDING eb92-b0cd-c257-9bcf|GROUNDING	An engineer constructs a prototype from wood. Which of the following is the best tool for the engineer to use to make the prototype's surface smooth? (A) band saw (B) chisel (C) drill (D) sandpaper		EW	SUCCESS	Easy
MCAS_2007_8_5185	5185	1	B	1	0	MCAS	8		Train		2007		OTHER_DEVICE	64df-5435-c3bd-0d71|CENTRAL e16a-726d-cb91-82a4|CENTRAL d238-f016-b9bb-dfd1|CENTRAL 28cb-fbee-7555-1742|CENTRAL 3bb7-feb2-78e2-7baf|LEXGLUE c082-5c74-d788-63a8|LEXGLUE	Which of the following tools is most useful for tightening a small mechanical fastener? (A) chisel (B) pliers (C) sander (D) saw		SM	READY	Easy
MCAS_8_2015_9	9	1	C	1	0	MCAS	8		Train		2015		OTHER_ENGINEERING	192b-61b4-fc99-3a22|LEXGLUE 2e40-b4c8-727f-c33f|GROUNDING 6bc6-742d-a8b8-4c8b|CENTRAL 341d-e635-d3a7-a6a2|LEXGLUE da4f-8a91-c9d9-0eab|GROUNDING cc5a-33bc-0636-e708|GROUNDING 75de-7e0e-d204-6ec0|GROUNDING	A company is designing a new laptop computer. The computer must not exceed a certain weight. Which of the following is the most likely reason to have a weight restriction for the computer? (A) to make it easier to test the prototype (B) to reduce the cost of making the computer (C) to make it easier to transport the computer (D) to reduce the cost of building the prototype		SM	SUCCESS	Challenge
MCAS_1999_8_11	11	1	A	1	0	MCAS	8		Train		1999		OTHER_ENGINEERING	81f5-b83b-8ddb-cba7|CENTRAL 07a9-f0d1-4283-15f0|LEXGLUE	The first step in the construction of a building typically involves (A) clearing the land. (B) setting the foundation. (C) servicing the structure. (D) installing utilities.		SM	SUCCESS	Easy
Mercury_SC_407700	407700	1	D	1	0	Mercury	4		Train		2015		OTHER_HIST	ad67-ffcd-38f2-d5b1|CENTRAL 55a5-70f3-961c-a142|CENTRAL 4383-694e-b4d4-cd5d|CENTRAL	In the 1600s, Galileo Galilei studied the moons of Jupiter. What did Galileo do to make better observations? (A) invented the microscope (B) wrote a book about the planets (C) created a model of the solar system (D) made improvements to the telescope	[AUTOSW]	EW	SUCCESS	Easy
Mercury_SC_401004	401004	1	C	1	0	Mercury	5		Train		2015		OTHER_HIST	ad67-ffcd-38f2-d5b1|CENTRAL 55a5-70f3-961c-a142|CENTRAL 4383-694e-b4d4-cd5d|CENTRAL 83be-648d-f63f-3270|LEXGLUE 6b71-8219-5039-8487|LEXGLUE a0d5-68ec-fccc-fd82|LEXGLUE 6a75-83b3-d985-4a70|LEXGLUE faab-3e71-cd3d-575c|LEXGLUE efcb-faab-cd79-cd07|CENTRAL	What enabled Galileo in the 17th century to see the moons of Jupiter? (A) Jupiter came close to Earth during his lifetime. (B) He realized that all of the planets go around the Sun. (C) He invented advanced tools for looking at the sky. (D) Earlier scientists failed to take an interest in the sky.	[AUTOSW]	EW	SUCCESS	Challenge
VASoL_2011_5_4	4	1	C	1	0	Virginia Standards of Learning - Science	5		Train		2011		OTHER_HIST	44c6-34b2-4f88-7519|CENTRAL 5657-c6bc-e6cd-ae38|LEXGLUE 6699-e590-cde9-3908|CENTRAL	Early scientists most likely saw a discharge of electricity for the first time when observing a (A) waterfall (B) rainbow (C) lightning storm (D) volcano erupting	Lightning is a kind of electricity.  Lightning is an electrical discharge.	EW SM	SUCCESS	Easy
Mercury_SC_407295	407295	1	C	1	0	Mercury	5		Train		2015		OTHER_HIST	72a4-c6f3-e68c-7836|CENTRAL d0e2-806e-adad-7e98|LEXGLUE b5b8-ce64-6568-4a6c|LEXGLUE b267-35c1-c2c8-f1f0|CENTRAL 2a3e-40ec-e187-c0d2|LEXGLUE 5db9-95b3-3826-14c0|GROUNDING 0b35-65f7-11a2-d41e|CENTRAL a5e3-6d0a-0b1e-ec70|CENTRAL 932b-ef93-f3dd-c1f7|GROUNDING	Louis Pasteur created a process that reduced the amount of bacteria in milk. How does this process most likely benefit people? (A) by helping to prevent food allergies (B) by encouraging people to eat healthy foods (C) by helping to keep people from becoming ill (D) by curing diseases caused by lack of vitamins	[AUTOSW]	SM EW	SUCCESS	Challenge
Mercury_SC_401660	401660	1	D	1	0	Mercury	5		Train		2015		OTHER_HIST	af26-8083-b908-7d3b|ROLE 828a-1af1-a7bd-61e8|CENTRAL 9773-5df7-84db-74b3|CENTRAL e35c-e251-2993-ac25|CENTRAL	When Isaac Newton theorized that gravity caused objects to fall to the ground, he had also discovered the force that causes (A) chemicals to react. (B) volcanoes to erupt. (C) lightning to strike Earth. (D) the planets to orbit the Sun.		SM	SUCCESS	Easy
Mercury_LBS10054	LBS10054	1	C	1	0	Mercury	6		Train		2015		OTHER_HIST	6799-b3d6-a78c-964d|CENTRAL	Which did Thomas Edison invent? (A) microscope (B) compass (C) light bulb (D) steam engine			READY	Easy
Mercury_SC_409264	409264	1	D	1	0	Mercury	5		Train		2015		OTHER_HIST_INVENT	eb81-1c0b-6039-ee96|CENTRAL 03f4-694a-d986-eb3a|CENTRAL b5b8-ce64-6568-4a6c|CENTRAL efcb-faab-cd79-cd07|CENTRAL da4f-8a91-c9d9-0eab|GROUNDING 95f3-60ac-0a8c-04ca|CENTRAL	How has the invention of the personal computer helped people the most? (A) by replacing paper (B) by reducing pollution (C) by improving transportation (D) by increasing communication		EW	SUCCESS	Easy
Mercury_SC_408047	408047	1	A	1	0	Mercury	5		Train		2015		OTHER_HIST_INVENT	f764-c0c4-fc12-70f2|GROUNDING 9d3e-05a6-f555-db18|LEXGLUE aa8d-f63d-7aba-2b48|CENTRAL d0e2-806e-adad-7e98|LEXGLUE d55d-1df7-94a7-708c|CENTRAL 1c04-5228-7c5d-ab8a|GROUNDING 4499-c264-9f56-7549|CENTRAL 281b-9541-e1c7-6c92|CENTRAL f3ed-dedc-2aad-109c|CENTRAL 1b31-08ba-2a30-8dd0|LEXGLUE	Scientists are discovering ways to make some crops use less water. A person working in which job would most benefit from this research? (A) a farmer (B) a doctor (C) a waiter (D) a cook		SM EW	SUCCESS	Easy
Mercury_405468	405468	1	D	1	0	Mercury	6		Train		2015		OTHER_HIST_INVENT	fbf6-d767-086f-4fe1|CENTRAL 5875-4a46-39fe-053f|CENTRAL c408-fd09-500e-0867|GROUNDING cd65-7946-96d7-6119|CENTRAL 8b85-9aff-8362-b0d3|LEXGLUE	Which of these is a negative effect associated with some types of new technology? (A) increased worker productivity (B) faster diagnosis of medical problems (C) less time required to find information (D) decreased physical activity			SUCCESS	Easy
LEAP__7_10343	10343	1	B	1	0	Louisiana Educational Assessment Program	7		Train		?		OTHER_HIST_INVENT	4d18-6d86-e5d1-929d|CENTRAL da33-1ca6-7580-bda5|CENTRAL	Researchers recently discovered a gene in humans that previously was unknown to science. Which statement best explains why the gene probably was not discovered much sooner? (A) The gene only recently evolved in humans. (B) The technology used to study genes is still being developed. (C) Scientists were not interested in genes until a few years ago. (D) Scientists were sure they had already discovered every possible gene.		SM	SUCCESS	Challenge
LEAP__7_10337	10337	1	A	1	0	Louisiana Educational Assessment Program	7		Train		?		OTHER_HIST_INVENT	d390-3d50-786d-4e9f|CENTRAL 1966-99de-7765-39de|CENTRAL 9954-51ce-dd76-e052|CENTRAL d0e2-806e-adad-7e98|LEXGLUE ece4-32fc-998b-928d|CENTRAL 9469-8559-7f35-1bbd|LEXGLUE ba9c-311b-f2d0-caa9|BACKGROUND 1e6c-e33a-715b-5aba|CENTRAL	Louis Pasteur discovered that the bacteria in a substance can be killed by heating the substance for a short period of time. Which of these practices benefited most from Pasteur's discovery? (A) storing foods for longer periods of time (B) building ovens and other heating devices (C) creating medicines that cure infections (D) transporting living organisms without injuring them		SM	SUCCESS	Easy
MEA_2016_8_11	11	1	D	1	0	MEA	8		Train		2016		OTHER_HIST_INVENT	2e89-d8e8-a8fb-9acc|GROUNDING 35e4-1d08-7af0-effe|CENTRAL b605-9c58-598d-817e|LEXGLUE fb77-e658-b332-250e|CENTRAL 302c-48d3-4a62-1e65|CENTRAL e5e5-2310-290c-6a3f|CENTRAL 782a-53e7-c1c7-aae0|LEXGLUE e6a3-b433-9d25-fd98|LEXGLUE 8b85-9aff-8362-b0d3|LEXGLUE	Genetically modified plants with new characteristics have been produced through genetic engineering methods. What impacts have resulted from the use of genetically modified plants? (A) decreases in farm production (B) decreases in corn, soybean, cottonseed, and canola oils (C) increases in time required to plant, grow, and harvest crops (D) increases in resistance to herbicides, insects, and viral diseases		SM	SUCCESS	Easy
Mercury_7093170	7093170	1	A	1	0	Mercury	7		Train		2015		OTHER_HIST_INVENT	692d-b07b-a023-941b|CENTRAL 89a3-c0ff-3c6e-5703|CENTRAL 9963-e79f-4516-551a|GROUNDING 30c3-cdda-8d6b-d470|LEXGLUE	Improvements in farming technology would most likely (A) increase the amount of food produced. (B) change global climate conditions. (C) promote unhealthy dietary choices. (D) decrease the amount of daily exercise.		EW	READY	Easy
Mercury_7171658	7171658	1	A	1	0	Mercury	7		Train		2015		OTHER_HIST_INVENT	ab30-97e0-586f-d18a|GROUNDING 7a0a-a961-283b-9786|CENTRAL 8b85-9aff-8362-b0d3|LEXGLUE cd65-7946-96d7-6119|LEXGLUE ca7c-992b-a20b-9b7e|CENTRAL ed14-e10a-d9e7-a013|CENTRAL	Modern technology has had some positive and negative effects on society. Which would be a negative effect of advances in technology? (A) human jobs replaced by more efficient machines (B) decrease in production of solid waste (C) use of alternate sources of energy (D) reduction in habitat destruction	[AUTOSW]	EW	READY	Easy
Mercury_175980	175980	1	A	1	0	Mercury	8		Train		2015		OTHER_HIST_INVENT	08b1-acd3-294f-720d|CENTRAL fd14-4a49-9e46-c957|LEXGLUE 34e4-afb3-fd51-3bfd|GROUNDING	Which invention made mass production possible? (A) the assembly line (B) the airplane (C) the personal computer (D) the telephone		EW	READY	Easy
Mercury_SC_405460	405460	1	D	1	0	Mercury	5		Train		2015		OTHER_HIST_INVENT	16ea-bfa4-07c6-c55d|CENTRAL 2d70-c601-74c1-0594|CENTRAL d509-052f-82a6-4c52|CENTRAL 0de5-48b7-1fb5-acbb|CENTRAL 159e-ed52-d9e3-76ed|CENTRAL	Some types of medicines can be used to cure people when they are sick. Some medicines, however, may cause bad reactions to the people taking them. This difference is an example of (A) technology being used to help heal people. (B) medical procedures being used to hurt people. (C) expensive medicines being used for many purposes. (D) the solution to one problem causing another problem.		SM EW	FLAG2 SUCCESS	Challenge
MCAS_2007_5_4795	4795	1	D	1	0	MCAS	5		Train		2007		OTHER_INSTRUCTIONS	b92a-e5e4-b486-4375|CENTRAL b18d-21e4-cd6b-fc65|CENTRAL 48ed-395e-8d30-edb4|LEXGLUE f8d3-af6e-2588-10ed|CENTRAL 0057-a547-0990-9dc8|GROUNDING 9d3e-05a6-f555-db18|LEXGLUE 9b37-65c8-ea17-fdb3|CENTRAL	Rachel purchased a kit for making a skateboard ramp. Which of the following is most important to have for putting the ramp together? (A) a picture showing the colors of different ramp parts (B) a diagram showing some ways to use the ramp (C) a list of prices for other available kits (D) a set of instructions for the kit materials	A set of instructions is required to assemble a kit.  Assmbling means putting something together.  Instructions are usually included in kits.	EW SM	SUCCESS	Easy
Mercury_SC_408983	408983	1	B	1	0	Mercury	5		Train		2015		OTHER_INVENT_HIST	74e5-2cb4-0250-7901|CENTRAL f764-c0c4-fc12-70f2|GROUNDING 85ed-5001-a1bd-2bc1|GROUNDING 4893-838a-20f6-131a|CENTRAL b5b8-ce64-6568-4a6c|CENTRAL 9d3e-05a6-f555-db18|LEXGLUE	Farmers in the 1800s used axes to clear trees from farmland. Now, farmers use chainsaws to clear the trees. How do chainsaws most likely help farmers? (A) Farmers can cut different types of trees. (B) Farmers can remove more trees in less time. (C) Farmers can replant more trees in the fields. (D) Farmers can produce more products from the trees.		EW	SUCCESS	Easy
Mercury_SC_400161	400161	1	C	1	0	Mercury	5		Train		2015		SAF_EQUIP	4ffd-30e8-918c-9a42|CENTRAL	Why should scientists wear goggles during experiments? (A) to block out bright sunlight (B) to magnify small objects (C) to protect their eyes (D) to see in the dark		EW SM	SUCCESS	Easy
Mercury_SC_400328	400328	1	D	1	0	Mercury	5		Train		2015		SAF_EQUIP	4ffd-30e8-918c-9a42|CENTRAL d326-a597-1e70-347e|LEXGLUE 95d8-d1fb-bd0a-1a66|CENTRAL 891a-752f-b9c8-25e1|CENTRAL 69e9-672f-1f1c-84a1|CENTRAL 360a-b24c-3306-9b73|CENTRAL	Which item is used for protection from chemical splashing? (A) compass (B) hand lens (C) microscope (D) safety goggles		EW SM	SUCCESS	Easy
Mercury_SC_402158	402158	1	B	1	0	Mercury	5		Train		2015		SAF_EQUIP	4ffd-30e8-918c-9a42|ROLE ab25-5770-3344-605e|CENTRAL 69e9-672f-1f1c-84a1|CENTRAL 891a-752f-b9c8-25e1|CENTRAL 3ed8-5fde-3b7b-6513|GROUNDING 1ad7-136a-56f4-f1ce|GROUNDING 6af8-1d7a-5fcd-3e77|GROUNDING 0dc5-1599-55c4-d922|GROUNDING 578b-10b3-d171-7b7c|LEXGLUE 5a57-e1e0-4c65-262d|LEXGLUE	What safety rule is most important for students to follow when working with acids and bases? (A) wear nose plugs (B) put on safety goggles (C) put away all lab supplies (D) wear heavy cloth gloves	[AUTOSW]	SM	SUCCESS	Easy
Mercury_SC_402028	402028	1	B	1	0	Mercury	5		Train		2015		SAF_EQUIP	ab25-5770-3344-605e|CENTRAL fd2d-7763-c40b-59a9|LEXGLUE 69e9-672f-1f1c-84a1|CENTRAL 891a-752f-b9c8-25e1|CENTRAL 3ed8-5fde-3b7b-6513|GROUNDING 57d4-79ba-a97d-0f9a|CENTRAL 4ffd-30e8-918c-9a42|CENTRAL 578b-10b3-d171-7b7c|LEXGLUE	To safely conduct an experiment using chemicals, what should students always do? (A) Work in large groups. (B) Wear safety goggles. (C) Wear short sleeves. (D) Keep a window open.		SM	SUCCESS	Easy
Mercury_7181143	7181143	1	A	1	0	Mercury	7		Train		2015		SAF_EQUIP	7831-a93b-d8f9-3d8e|CENTRAL a191-3d85-949a-34e5|CENTRAL 8e8a-6255-6ef0-3112|GROUNDING 1940-3e00-ade5-5d84|CENTRAL d0ce-d199-2769-cf2a|CENTRAL 57d4-79ba-a97d-0f9a|CENTRAL 3ed8-5fde-3b7b-6513|GROUNDING	A student conducts an investigation using mold spores. In one part of the investigation, he needs to closely examine a spore sample. Which piece of equipment does the student need to use to keep mold spores from entering his respiratory system? (A) breathing mask (B) safety goggles (C) rubber gloves (D) lead smock			SUCCESS	Easy
Mercury_SC_LBS10647	LBS10647	1	C	1	0	Mercury	4		Train		2015		SAF_PROC	b6b5-6397-aa43-e453|CENTRAL 647c-26b4-292b-4c96|CENTRAL 5657-c6bc-e6cd-ae38|LEXGLUE fd2d-7763-c40b-59a9|CENTRAL 25b0-7443-ab60-3f06|CENTRAL bbf9-a92e-0ba3-bfd4|LEXGLUE 7409-4a52-a23a-0c5c|CENTRAL cf3b-d6fc-6b3d-87d4|CENTRAL 10ce-c060-90b9-b748|GROUNDING	All of these are ways to stay safe around electricity except (A) staying away from power lines. (B) using cords in good condition. (C) plugging many appliances into one outlet. (D) keeping electricity away from water.		SM	SUCCESS	Challenge
Mercury_SC_401198	401198	1	D	1	0	Mercury	5		Train		2015		SAF_PROC	c003-e5f0-d0c5-e922|CENTRAL	In order for students to perform lab experiments safely and accurately, they should (A) copy what the other students are doing. (B) ask the teacher to first demonstrate the entire experiment. (C) perform the experiment after memorizing the instructions. (D) read and understand all directions before starting the experiment.		SM EW	SUCCESS	Challenge
Mercury_7064715	7064715	1	B	1	0	Mercury	7		Train		2015		SAF_PROC	387f-960a-0b40-cf34|CENTRAL	An important rule for students to know when heating a test tube is to (A) place a cork in the mouth of the test tube. (B) point the mouth of the test tube away from others. (C) hold the test tube loosely with the fingertips. (D) shake the test tube forcefully to keep contents mixed.			READY	Easy
Mercury_177083	177083	1	C	1	0	Mercury	7		Train		2015		SAF_PROC	a405-d37d-53a6-ba4b|CENTRAL c31e-1b5b-c39b-1249|CENTRAL	A girl with long hair is going to be participating in an experiment that uses an alcohol burner for an energy source. What is the best thing for her to do to prepare for this experiment? (A) leave her large jacket in her locker for the day (B) use goggles during the experiment (C) tie her hair back away from her face (D) wear a lab apron during the experiment	[AUTOSW]		READY	Easy
