QuestionID	originalQuestionID	totalPossiblePoint	AnswerKey	isMultipleChoiceQuestion	includesDiagram	examName	schoolGrade	subject	category	focusVerified	year	knowledgetype	topic	explanation	question	notes	explanation annotators	flags	FocusNotes			FocusNotes
Mercury_7041878	7041878	1	C	1	0	Mercury	8		Test		2015		ENG_SOUND_GENERICPROP	b304-630d-e68f-17cb|CENTRAL 7576-80c5-f9b7-5e88|CENTRAL a6af-e81f-4107-b0d5|GROUNDING 673e-62d6-e644-e5e7|GROUNDING 80a3-454d-e8e0-3de2|CENTRAL cf64-935e-ea78-35a4|CENTRAL 0b2c-f8af-7823-d253|GROUNDING bc8e-4949-4a6a-b8ec|LEXGLUE c0fe-e47e-44b2-66e7|GROUNDING	When the cardboard cone of a radio speaker vibrates, it produces a sound in the air around it. The cone produces this sound by transferring which of the following to the air around it? (A) heat (B) current (C) wave motion (D) magnetic force		ZX	SUCCESS	Easy
NYSEDREGENTS_2012_8_43	43	1	2	1	0	NYSEDREGENTS	8		Test		2012		ENG_SOUND_GENERICPROP	9fe4-2d73-8342-32f5|CENTRAL bc8e-4949-4a6a-b8ec|LEXGLUE 6c29-65d8-004c-8dad|LEXGLUE	Sound waves are not able to travel through (1) a cloud (2) a vacuum (3) metal (4) water		ZX	SUCCESS	Easy
NYSEDREGENTS_2013_8_41	41	1	4	1	0	NYSEDREGENTS	8		Test		2013		ENG_SOUND_GENERICPROP	6a9a-da2d-2dee-c5bc|GROUNDING cf64-935e-ea78-35a4|CENTRAL 80a3-454d-e8e0-3de2|CENTRAL 1980-256d-b685-846c|GROUNDING	Which form of energy is produced when a rubber band vibrates? (1) chemical (2) light (3) electrical (4) sound		ZX	SUCCESS	Easy
Mercury_7018393	7018393	1	D	1	0	Mercury	8		Test		2015		ENG_SOUND_GENERICPROP	5748-8e34-2dbb-e9ab|CENTRAL 9938-682d-bfb5-a91f|CENTRAL	Sound travels as a (A) wave without a medium. (B) series of compressions only. (C) pattern of up and down vibrations. (D) pattern of compressions and rarefactions.		ZX	SUCCESS	Easy
TIMSS_1995_8_L7	L7	1	D	1	0	TIMSS	8		Test		1995		ENG_SOUND_GENERICPROP	4663-72a8-2ae6-1ba0|CENTRAL 0b2c-f8af-7823-d253|GROUNDING 07a4-1529-398a-8630|GROUNDING 80ca-8ae3-90b6-3e9b|CENTRAL 9fe4-2d73-8342-32f5|CENTRAL	The crews of two boats at sea can communicate with each other by shouting. Why is it impossible for the crews of two spaceships a similar distance apart in space to do this? (A) The sound is reflected more in space. (B) The pressure is too high inside the spaceships. (C) The spaceships are traveling faster than sound. (D) There is no air in space for the sound to travel through.		ZX	SUCCESS	Easy
Mercury_7037345	7037345	1	B	1	0	Mercury	8		Test		2015		ENG_SOUND_GENERICPROP	e43a-bbbd-6cb5-1914|CENTRAL 4c92-b6ee-0385-22fc|CENTRAL efac-0ec0-58dc-8f9e|LEXGLUE c0fe-e47e-44b2-66e7|GROUNDING e62c-c2ab-1bb8-f127|GROUNDING	A substance that carries sound waves is called (A) a fulcrum. (B) a medium. (C) a spectrum. (D) an equilibrium.		ZX	SUCCESS	Easy
TIMSS_2007_8_pg57	pg57	1	C	1	0	TIMSS	8		Test		2007		ENG_SOUND_GENERICPROP	e9e5-df09-379a-fa17|GROUNDING 8cef-917a-e2d3-335e|GROUNDING 4663-72a8-2ae6-1ba0|CENTRAL d1b6-ccd1-514a-b7d9|CENTRAL 0b2c-f8af-7823-d253|GROUNDING 1404-0cc1-191d-35bd|GROUNDING 07a4-1529-398a-8630|CENTRAL 80ca-8ae3-90b6-3e9b|CENTRAL fd17-bb78-344b-3880|CENTRAL 68c7-53c9-4730-b283|BACKGROUND 3291-9f24-22b5-4220|CENTRAL	In a deep valley on Earth, a person shouting will hear an echo as the sound is reflected back off the surrounding mountains. In a similar valley on the Moon, no echo will be heard. This is because (A) the gravitational pull on the Moon is too low (B) the temperature on the Moon is too low (C) there is no air on the Moon for the sound to travel through (D) the mountains on the Moon cannot reflect sound		ZX	SUCCESS	Easy
Mercury_7024273	7024273	1	C	1	0	Mercury	8		Test		2015		ENG_SOUND_GENERICPROP	4c92-b6ee-0385-22fc|LEXGLUE f131-ee0a-999a-e5f9|CENTRAL	Which of these illustrates that sound waves can travel through two different types of media? (A) talking to someone under the water in a pool (B) hearing a loud whisper from across the room (C) hearing people talking on the other side of a wall (D) hearing thunder from a very distant storm		ZX	HELP SUCCESS	Challenge
Mercury_7017045	7017045	1	B	1	0	Mercury	8		Test		2015		ENG_SOUND_GENERICPROP, ENG_WAVES_GENERICPROP	e3bb-24f6-ffb3-cba0|CENTRAL 80ca-8ae3-90b6-3e9b|CENTRAL 4663-72a8-2ae6-1ba0|CENTRAL 9fe4-2d73-8342-32f5|CENTRAL 7499-4077-caec-1e23|NEG	All of these types of waves travel from the Sun to Earth except (A) light waves. (B) sound waves. (C) infrared waves. (D) ultraviolet waves.		ZX DUPMERGE	SUCCESS DUPMERGE	Challenge
NYSEDREGENTS_2015_8_31	31	1	4	1	0	NYSEDREGENTS	8		Test		2015		ENG_SOUND_GENERICPROP, ENG_WAVES_TRANSFERENG	1980-256d-b685-846c|GROUNDING 4f79-a407-3046-b4eb|CENTRAL 7726-d9fd-f431-db04|GROUNDING	Which type of energy is transferred by vibrational waves? (1) nuclear (2) light (3) chemical (4) sound		ZX DUPMERGE	SUCCESS DUPMERGE	Easy
ACTAAP_2007_7_31	31	1	C	1	0	ACTAAP	7		Test		2007		ENG_SOUND_GENERICPROP, SCI_INFERENCE_EXPDESIGN	8b61-1228-3772-e940|CENTRAL 4e05-4644-d8c9-bd42|LEXGLUE 8158-a40a-af21-cc53|CENTRAL ad75-6bce-021c-1523|CENTRAL fc75-dfcd-e46e-e318|LEXGLUE	How could you scientifically determine the quietest place to study in your school? (A) Ask your principal where the best place is to study. (B) Survey the student body to see where they like to study. (C) Record the level of decibels in various places in the school, and compare the results. (D) Have everyone be as quiet as possible, and then test the decibels in various places in your school.		ZX	SUCCESS	Challenge
Mercury_SC_406458	406458	1	D	1	0	Mercury	5		Test		2015		ENG_SOUND_SPEED	be5b-b488-31a4-416e|LEXGLUE 7dc9-24ac-4c93-866e|LEXGLUE 87c6-f5c1-2d8f-e14a|CENTRAL f5f4-d4dd-cf26-09d5|LEXGLUE b7ba-f45b-5ed8-9205|GROUNDING fd17-bb78-344b-3880|CENTRAL 9100-1d1a-b26a-7634|CENTRAL b94c-5bde-8d46-29de|LEXGLUE 35de-03a6-5a5e-50e6|CENTRAL c661-ed40-80e0-0a4a|LEXGLUE	Light waves travel faster than sound waves, so a lightning bolt can be seen before the thunder is heard. Which factor can also affect how quickly thunder is heard? (A) the electrical charge of the sound waves (B) the direction in which the sound waves travel (C) the amount of energy released by each sound wave (D) the type of material through which the sound travels		SM EW	SUCCESS	Challenge
Mercury_7081480	7081480	1	A	1	0	Mercury	7		Test		2015		ENG_SOUND_SPEED	aaba-f425-4c78-0fa5|CENTRAL 3029-78ca-6899-d72f|CENTRAL b4bc-365c-d4d5-8fdc|GROUNDING dcd4-5303-c509-88ec|LEXGLUE 04ee-408f-6c7a-54fc|LEXGLUE	Sound is able to travel faster in solids than in air because the molecules in a solid are (A) closer together than air molecules. (B) more easily moved than air molecules. (C) moving faster than air molecules. (D) larger than air molecules.	[AUTOSW]	ZX	SUCCESS	Challenge
Mercury_7174213	7174213	1	D	1	0	Mercury	7		Test		2015		ENG_SOUND_SPEED	35de-03a6-5a5e-50e6|BACKGROUND aaba-f425-4c78-0fa5|CENTRAL 4c92-b6ee-0385-22fc|LEXGLUE efac-0ec0-58dc-8f9e|LEXGLUE 1758-a1b7-4083-9e99|CENTRAL b4bc-365c-d4d5-8fdc|CENTRAL c661-ed40-80e0-0a4a|LEXGLUE 782a-53e7-c1c7-aae0|LEXGLUE	The speed of a sound wave varies as it travels through different substances. Which factor will most affect the speed of a sound wave? (A) the frequency of the wave (B) the wavelength of the wave (C) the source that created the sound (D) the distance between molecules in the medium		ZX	SUCCESS	Challenge
Mercury_7017728	7017728	1	B	1	0	Mercury	8		Test		2015		ENG_SOUND_SPEED	35de-03a6-5a5e-50e6|CENTRAL 49a5-2e62-5b51-c7bf|LEXGLUE 50fa-82d9-2062-4967|LEXGLUE	The speed at which sound waves travel depends on the (A) distance between the vibration source and the receiver. (B) type of material through which the sound travels. (C) size of the object making the sound. (D) type of device making the sound.		ZX	SUCCESS	Easy
Mercury_SC_401000	401000	1	B	1	0	Mercury	5		Test		2015		ENG_THERM_COND	b360-3f95-0ae2-4cdd|LEXGLUE 012f-b681-a0e0-376a|LEXGLUE a469-8103-d86d-9765|CENTRAL 7560-5c0d-bc49-026c|CENTRAL 5061-4f39-030f-89fa|BACKGROUND	The following advertisement was placed in the window of a camping supply store. "The double-thermal 'Polar Snooze' sleeping bag is here! It will keep you warm for winter camping!" Based on this advertisement, the best conclusion about Polar Snooze sleeping bags is that they (A) are lightweight. (B) have insulation. (C) make winter camping easy. (D) cost less than other sleeping bags.		EW	SUCCESS	Easy
Mercury_SC_LBS10662	LBS10662	1	C	1	0	Mercury	4		Test		2015		ENG_THERM_COND_CONDUCT	8a04-b22c-d916-924f|CENTRAL 533c-79f7-8267-e271|GROUNDING c8ef-6a8e-579f-4e86|LEXGLUE 3f9b-f0b8-3284-7aca|GROUNDING 4084-f2bc-52cf-0f74|CENTRAL 7c8b-3728-1d36-f922|GROUNDING 04a3-0791-9bd3-602d|CENTRAL 4710-c993-7a19-bef2|LEXGLUE ac2a-9f55-aeab-2917|LEXGLUE	A hot rock is dropped into a pail of cool water. Heat energy transferred from the rock to the water by (A) boiling. (B) evaporation. (C) conduction. (D) radiation.		EW	SUCCESS	Challenge
Mercury_SC_401221	401221	1	D	1	0	Mercury	5		Test		2015		ENG_THERM_COND_CONDUCT	04a3-0791-9bd3-602d|CENTRAL ac2a-9f55-aeab-2917|LEXGLUE 95c4-ec5e-bce9-afd8|GROUNDING 0439-8c06-da63-6721|CENTRAL 3dcc-05e2-48cc-db62|CENTRAL a955-8642-4044-5a48|CENTRAL 4d0b-497e-6a7f-bfca|LEXGLUE 010a-f960-ad4b-537c|LEXGLUE 96a6-5b63-d917-e649|GROUNDING c9e0-141e-88fa-2c43|CENTRAL d59b-bac8-e191-05be|CENTRAL b877-a58b-f75a-3998|LEXGLUE 0f2d-b1e3-27a6-75b9|CENTRAL 3961-d09c-4b9a-a6f7|GROUNDING	A student put a metal pot on the stove to boil some water. The metal transferred heat to the water through (A) radiation. (B) insulation. (C) convection. (D) conduction.		EW	SUCCESS	Easy
Mercury_SC_404974	404974	1	D	1	0	Mercury	5		Test		2015		ENG_THERM_COND_CONDUCT	bccb-923d-9495-c7af|GROUNDING 891f-4f5c-91a2-bd31|CENTRAL c273-104b-3c47-f637|LEXGLUE c9e0-141e-88fa-2c43|CENTRAL 0439-8c06-da63-6721|CENTRAL 95c4-ec5e-bce9-afd8|GROUNDING 1e4c-46e8-996c-f2f7|CENTRAL ec0a-ecbf-8142-bbe8|GROUNDING d681-3158-6a99-253a|GROUNDING 4d0b-497e-6a7f-bfca|LEXGLUE 3dcc-05e2-48cc-db62|CENTRAL ac2a-9f55-aeab-2917|LEXGLUE 1296-2edb-a443-10d1|GROUNDING a0d5-68ec-fccc-fd82|LEXGLUE 75de-7e0e-d204-6ec0|GROUNDING	One end of a metal rod is placed over a flame during an investigation. A thermometer is touching the opposite end of the metal rod. Which best describes what is happening during this investigation? (A) Convection carries heat to the thermometer. (B) Radiant energy warms the thermometer. (C) Mechanical energy from the flame carries heat to the thermometer. (D) Heat from the flame is conducted through the metal rod to the thermometer.		EW	SUCCESS	Easy
MEA_2014_5_3	3	1	C	1	0	MEA	5		Test		2014-2015		ENG_THERM_COND_CONDUCT	ca8a-f707-e7c7-addd|LEXGLUE fa48-b603-26c3-49ea|CENTRAL 98af-df3e-d96e-a011|CENTRAL d753-423d-5ce7-53ce|CENTRAL 3c5b-8471-16d4-f1b2|BACKGROUND 246e-dd6e-6e09-988a|BACKGROUND b71d-3add-69c0-1d03|LEXGLUE bbaf-fd47-e244-3163|LEXGLUE 4a57-8728-82b5-0368|LEXGLUE	What happens when a warm object is put inside a cooler object? (A) The warm object loses energy and the cool object gains energy so that both objects stay at different temperatures. (B) The warm object gains energy and the cool object loses energy so that both objects stay at different temperatures. (C) The warm object loses energy and the cool object gains energy until both objects are the same temperature. (D) The warm object gains energy and the cool object loses energy until both objects are the same temperature.	gaining is similar to increasing doesn't connect to anything -- do we need it? or need to connect it to another fact?	ZX JRM	SUCCESS	Easy
Mercury_LBS10131	LBS10131	1	C	1	0	Mercury	6		Test		2015		ENG_THERM_COND_CONDUCT	c9e0-141e-88fa-2c43|CENTRAL 9e2b-1cdd-38e4-7a7f|CENTRAL 74c9-ce13-0e8d-4a29|CENTRAL a955-8642-4044-5a48|GROUNDING 0439-8c06-da63-6721|CENTRAL d59b-bac8-e191-05be|GROUNDING 9ff8-543c-2f35-5d3f|LEXGLUE 4a8d-ee0c-6d0f-d1e8|GROUNDING 490c-5be7-2ff7-4bf2|CENTRAL 49e7-9112-fe19-cbb8|LEXGLUE 010a-f960-ad4b-537c|LEXGLUE 2a06-2a73-ddc5-b6c8|LEXGLUE 3dcc-05e2-48cc-db62|CENTRAL	A pot is touching the flame of a gas stove, and the substance in the pot is heating up due to the contact. This is an example of which type of energy transfer? (A) radiation (B) convection (C) conduction (D) vaporization		ZX	SUCCESS	Challenge
Mercury_7166425	7166425	1	B	1	0	Mercury	7		Test		2015		ENG_THERM_COND_CONDUCT	74c9-ce13-0e8d-4a29|LEXGLUE 8a04-b22c-d916-924f|CENTRAL 9e2b-1cdd-38e4-7a7f|CENTRAL 2bf5-43b2-828d-7991|GROUNDING d495-a1f3-29eb-04fe|GROUNDING cd2a-d683-387e-61b2|LEXGLUE d753-423d-5ce7-53ce|CENTRAL 9500-839b-99c4-c2e6|LEXGLUE ca8a-f707-e7c7-addd|LEXGLUE	Molly was making iced tea by putting tea bags in boiling water. She needed to cool the hot tea quickly, so she poured it into a pitcher full of ice. Which best describes the flow of thermal energy? (A) from the ice to the tea (B) from the tea to the ice (C) from the pitcher to the tea (D) from the ice to the pitcher	I feel like not enough words in both the question and the facts are highlighted so they aren't really connecting/answering the question	ZX JRM	READY	Challenge
Mercury_7056648	7056648	1	B	1	0	Mercury	8		Test		2015		ENG_THERM_COND_CONDUCT	8a04-b22c-d916-924f|CENTRAL 9e2b-1cdd-38e4-7a7f|CENTRAL fb45-a64a-13f3-241c|GROUNDING 3961-d09c-4b9a-a6f7|GROUNDING 0f2d-b1e3-27a6-75b9|GROUNDING 30ab-d35b-20bf-865f|GROUNDING ca8a-f707-e7c7-addd|LEXGLUE 4a8d-ee0c-6d0f-d1e8|GROUNDING 490c-5be7-2ff7-4bf2|BACKGROUND 05d2-d1e3-489a-8716|LEXGLUE 9ff8-543c-2f35-5d3f|GROUNDING	Which event is an example of conduction? (A) Sunlight travels from the Sun to warm Earth. (B) Boiling water in a pot warms a spoon inside the pot. (C) A fire in a fireplace warms the air in a room. (D) Cold water is heated in a microwave oven.	need something like "boiling is a kind of event"	ZX JRM	SUCCESS	Easy
MCAS_2006_8_10	10	1	D	1	0	MCAS	8		Test		2006		ENG_THERM_COND_CONDUCT	9e2b-1cdd-38e4-7a7f|CENTRAL 3497-68e4-f791-9066|CENTRAL 533c-79f7-8267-e271|GROUNDING dce9-61e0-1ead-fe39|GROUNDING 490c-5be7-2ff7-4bf2|CENTRAL 5b49-4877-9078-0b75|GROUNDING 7b0d-66ec-5111-5bf0|GROUNDING 05d2-d1e3-489a-8716|LEXGLUE 8bda-73c4-873a-9200|LEXGLUE	A student in a laboratory transfers a beaker containing a hot solution from the lab table to a cool water bath. Which of the following parts of the system experiences an increase in heat energy? (A) beaker (B) lab table (C) solution (D) water bath	I think "part" and "system" need to be highlighted?	ZX JRM	SUCCESS	Easy
NYSEDREGENTS_2015_8_33	33	1	4	1	0	NYSEDREGENTS	8		Test		2015		ENG_THERM_COND_CONDUCT	04a3-0791-9bd3-602d|CENTRAL b4bc-365c-d4d5-8fdc|GROUNDING 1758-a1b7-4083-9e99|CENTRAL ac2a-9f55-aeab-2917|LEXGLUE	Heat transfer by conduction occurs when molecules (1) flow as currents through liquids (2) form waves that travel through space (3) become less dense and rise (4) collide with other molecules		ZX	SUCCESS	Easy
NYSEDREGENTS_2008_8_36	36	1	3	1	0	NYSEDREGENTS	8		Test		2008		ENG_THERM_COND_CONDUCT	0439-8c06-da63-6721|CENTRAL e9db-4122-22ea-1d50|LEXGLUE 9e2b-1cdd-38e4-7a7f|CENTRAL 8a04-b22c-d916-924f|CENTRAL 3005-d180-4d74-cdb2|GROUNDING 05d2-d1e3-489a-8716|LEXGLUE	Which example best demonstrates the process of conduction? (1) A piece of paper is torn in half. (2) Warmed air rises above a lit candle. (3) A metal spoon gets warm when used to stir hot soup. (4) Sunlight brightens a dark room.		ZX	SUCCESS	Challenge
Mercury_7007840	7007840	1	C	1	0	Mercury	8		Test		2015		ENG_THERM_COND_CONDUCT	a18a-21be-3303-f9b8|GROUNDING 490c-5be7-2ff7-4bf2|CENTRAL 533c-79f7-8267-e271|GROUNDING e950-9fb0-a0f6-e83c|BACKGROUND 67e7-bb1b-4cbe-5a16|CENTRAL e0dc-2430-e8aa-174b|CENTRAL 9ff8-543c-2f35-5d3f|CENTRAL b71d-3add-69c0-1d03|LEXGLUE 799d-7170-d15d-812f|LEXGLUE d753-423d-5ce7-53ce|CENTRAL	A pan containing hot water is left on the counter and becomes cool mainly due to (A) water molecules moving apart. (B) cold air penetrating the hot water. (C) heat from the water moving into the cooler air. (D) hot water reacting with the metal pan.	do we need to connect counter somehow? like if something is on a counter it is exposed to air?	ZX JRM	SUCCESS	Easy
OHAT_2009_5_1	1	1	C	1	0	Ohio Achievement Tests	5		Test		2009		ENG_THERM_COND_CONDUCT, FOR_FRICTION	0929-a013-b054-1998|GROUNDING 9550-c1ae-9209-afcd|GROUNDING 379e-4bd0-e3d5-5a1a|CENTRAL 512a-c5ef-bcba-905d|CENTRAL 26cb-7582-a17c-a0d6|CENTRAL 3c5b-8471-16d4-f1b2|LEXGLUE 02c9-a481-d0f4-91e2|GROUNDING 2a06-2a73-ddc5-b6c8|LEXGLUE ce72-7053-8df0-6419|LEXGLUE eb0a-f300-7bde-0924|LEXGLUE 53d0-8110-c683-52da|LEXGLUE	On a cold day, a student felt the tires of her bike before riding it to the store. When she arrived at the store, she felt the tires again and noticed that they were warmer. What caused the temperature of the bicycle tires to change? (A) the wind blowing against the tires (B) the air escaping from the spinning tires (C) the rubbing between the ground and the tires (D) the heat transferring from the rider's hands to the tire		ZX	SUCCESS	Easy
NCEOGA_2013_5_6	6	1	B	1	0	North Carolina READY End-of-Grade Assessment	5		Test		2013		ENG_THERM_COND_CONVECT	89a0-8211-85bb-2905|CENTRAL e684-ed12-2c74-c5cc|CENTRAL 70ac-58d8-10b4-1313|LEXGLUE 9568-cc75-424d-e775|LEXGLUE eb82-cc9b-b653-15f8|LEXGLUE	Which is most responsible for the uneven heating of the air in the atmosphere? (A) radiation (B) convection (C) conduction (D) condensation	I think this one is the other way around -- convection is responsible for/causes uneven heating of air in the atmosphere...	ZX JRM	SUCCESS	Easy
MCAS_2005_8_7	7	1	C	1	0	MCAS	8		Test		2005		ENG_THERM_COND_CONVECT	e684-ed12-2c74-c5cc|CENTRAL 372c-33f0-9c33-ca83|CENTRAL 70ac-58d8-10b4-1313|GROUNDING dcbe-9523-4529-c54e|GROUNDING e311-c06d-fcc0-1bcb|GROUNDING f4d3-fd82-31d1-855c|LEXGLUE	When air near the ground is warmed by sunlight, which of the following occurs? (A) The warm air radiates and becomes cool again. (B) The warm air evaporates into the cooler air. (C) The warm air expands and rises, resulting in convection. (D) The warm air loses its ability to hold water and precipitates.	maybe connect "resulting" and "causes"	ZX JRM	SUCCESS	Challenge
Mercury_SC_415738	415738	1	A	1	0	Mercury	5		Test		2015		ENG_THERM_COND_RADIATION	3274-5890-ead5-c376|ROLE 1d10-2a0a-bf2e-7622|CENTRAL 711b-f9b6-6a97-e3c5|GROUNDING 9d3e-05a6-f555-db18|LEXGLUE 4253-4b9e-1e5f-1742|GROUNDING bb63-bcc5-0cd8-72db|GROUNDING 4eac-892f-ecd2-6e0d|GROUNDING cc97-f39d-361d-3f59|CENTRAL	A dark colored wall becomes warm when the Sun is shining on it. After the Sun sets, a person standing a meter away can feel warmth from the wall. How does heat transfer from the wall to the person? (A) radiation (B) conduction (C) convection (D) insulation		SM EW	SUCCESS FLAG2	Easy
MEA_2013_5_9	9	1	A	1	0	MEA	5		Test		2013-2014		ENG_THERM_COND_RADIATION	d247-b029-3aab-0950|CENTRAL 40ba-dc8a-ed49-44d6|CENTRAL 7c8b-3728-1d36-f922|GROUNDING dcbe-9523-4529-c54e|CENTRAL 63df-d3d9-56dc-161a|LEXGLUE 2ffc-4513-8fad-bf73|GROUNDING c12d-b29a-5073-54ab|BACKGROUND 27bb-0f7f-8143-a8d1|LEXGLUE 141a-5c36-0fac-52ac|LEXGLUE	A lizard in a desert sits on a warm rock. Where does the heat energy in the rock come from? (A) the Sun (B) the lizard's skin (C) deep within Earth (D) the decay of plant materials	maybe connect "come from" with facts (like source?)	ZX JRM	SUCCESS	Easy
NCEOGA_2013_5_27	27	1	D	1	0	North Carolina READY End-of-Grade Assessment	5		Test		2013		ENG_THERM_COND_RADIATION	891f-4f5c-91a2-bd31|CENTRAL 8a8a-5122-efe7-7c20|CENTRAL 1d10-2a0a-bf2e-7622|CENTRAL db8c-9eae-6023-0d7b|ROLE 3274-5890-ead5-c376|CENTRAL	People sitting around a campfire are able to feel the heat from the fire. How are the people able to feel the heat from the fire without touching the fire? (A) The heat from the fire travels through the ground and heats the ground around the people. (B) The heat from the fire is conducted through air molecules to the people. (C) The heat from the fire rises in the air and then settles around the people. (D) The heat from the fire radiates from the fire to the people.		ZX	SUCCESS	Easy
MCAS_2012_8_23640	23640	1	D	1	0	MCAS	8		Test		2012		ENG_THERM_COND_RADIATION	d247-b029-3aab-0950|CENTRAL a3c3-47f1-32ba-5c7f|CENTRAL eebe-c5b0-1dea-3414|CENTRAL 49dc-4526-46f9-5b32|GROUNDING f5bd-f09f-df33-571f|GROUNDING a15e-101d-6fea-e0b6|GROUNDING	Heat energy from the Sun is transferred to Earth primarily by which of the following processes? (A) conduction (B) convection (C) evaporation (D) radiation		ZX	SUCCESS	Challenge
MDSA_2008_8_20	20	1	C	1	0	Maryland School Assessment	8		Test		2008		ENG_THERM_COND_RADIATION	eebe-c5b0-1dea-3414|CENTRAL e2ec-1655-c1fd-cb58|GROUNDING af26-8083-b908-7d3b|GROUNDING dbe8-e776-f804-99a0|GROUNDING 5a0e-924d-c180-98d7|LEXGLUE f0a6-ff41-4499-55a5|LEXGLUE d753-423d-5ce7-53ce|CENTRAL d247-b029-3aab-0950|GROUNDING 49dc-4526-46f9-5b32|GROUNDING f5bd-f09f-df33-571f|GROUNDING	Heat is transferred from one object to another object. What is an example of heat transferred by radiation? (A) coffee warming a cup (B) hot air warming a room (C) the sun warming the moon (D) a hot plate warming a beaker		ZX	SUCCESS	Challenge
AKDE&ED_2008_8_50	50	1	B	1	0	Alaska Department of Education and Early Development	8		Test		2008		ENG_THERM_COND_RADIATION, ENG_WAVES_TRANSFERENG	eebe-c5b0-1dea-3414|CENTRAL edb7-6580-cbd1-5273|CENTRAL 782a-53e7-c1c7-aae0|LEXGLUE c661-ed40-80e0-0a4a|LEXGLUE 57fd-acee-2c8e-be92|GROUNDING 950c-7489-5659-db44|GROUNDING 71fe-7f84-ac6f-b391|LEXGLUE 9568-cc75-424d-e775|LEXGLUE	Which statement best describes how energy transfer within Earth's atmosphere can affect a weather condition? (A) During radiation, objects directly transfer heat to each other which affects the air temperature. (B) During radiation, electromagnetic waves transfer heat and light energy which affects the air temperature. (C) During convection, objects directly transfer heat to each other which affects the amount of precipitation. (D) During convection, electromagnetic waves transfer heat and light energy which affects the amount of precipitation.		ZX DUPMERGE	SUCCESS DUPMERGE	Easy
