QuestionID	originalQuestionID	totalPossiblePoint	AnswerKey	isMultipleChoiceQuestion	includesDiagram	examName	schoolGrade	subject	category	focusVerified	year	knowledgetype	topic	explanation	question	notes	explanation annotators	flags	FocusNotes			FocusNotes
MSA_2015_5_8	8	1	A	1	0	MSA	5		Train		2015		EARTH_INNER_EARTHQUAKES	d08c-6817-560e-4660|CENTRAL abd9-cbba-5137-2c93|CENTRAL 11c8-fdbb-e0de-c7b7|NEG 02f0-b4ba-41d8-0483|NEG 1272-6781-b4fb-96ab|NEG a52a-1b59-1f8c-028e|NEG c41d-ddb3-ef96-b433|NEG 457d-1a26-5f9e-04e6|CENTRAL e18f-5f8a-04fd-76f7|CENTRAL 3823-1fac-a50b-665f|NEG	Natural processes cause rapid and slow changes to Earth's surface. Which event causes changes to Earth's surface most rapidly? (A) an earthquake shaking the ground (B) sediment washing into a bay (C) a rainstorm weathering rock (D) water flowing in stream		EW SM	SUCCESS	Easy
NYSEDREGENTS_2011_8_30	30	1	4	1	0	NYSEDREGENTS	8		Train		2011		EARTH_INNER_EARTHQUAKES	892d-1a0a-d040-bd9e|CENTRAL	Most of Earth's major earthquakes are caused by (1) seasonal heating and cooling of Earth's surface (2) weathering of rock at Earth's surface (3) Earth's gravitational attraction to the Moon (4) faulting of rock in Earth's crust		EW	SUCCESS	Easy
Mercury_7081428	7081428	1	B	1	0	Mercury	7		Train		2015		EARTH_INNER_EARTHQUAKES	5da0-c311-01df-1a63|CENTRAL	When an earthquake wave passes from the crust to the mantle, the wave (A) reverses direction. (B) changes speed. (C) increases energy. (D) stops moving.			READY	Easy
MDSA_2007_8_18	18	1	C	1	0	Maryland School Assessment	8		Train		2007		EARTH_INNER_EARTHQUAKES, EARTH_INNER_PLATE_VOLC	8129-78ea-abe4-f382|CENTRAL 560c-c53b-6854-d927|CENTRAL ddc4-d38f-a1dc-4e3e|CENTRAL d400-75e8-66a2-508b|CENTRAL	Many processes on Earth occur at or near tectonic plate boundaries. Which geological events are most common along tectonic plate boundaries? (A) erosion and deposition (B) hurricanes and tornadoes (C) earthquakes and volcanoes (D) tidal waves and sedimentation		SM DUPMERGE	SUCCESS DUPMERGE	Easy
MCAS_2007_8_5174	5174	1	B	1	0	MCAS	8		Train		2007		EARTH_INNER_EARTHQUAKES, EARTH_WEATHER_GEOEFF	ddc4-d38f-a1dc-4e3e|CENTRAL ea4f-510c-5ad1-1a76|LEXGLUE 0245-f84d-7190-9208|CENTRAL f1e8-deb1-0995-3aed|CENTRAL 8129-78ea-abe4-f382|GROUNDING b4f3-ad1b-34a2-4a7a|LEXGLUE	Which of the following statements best explains why earthquakes occur more frequently in California than in Massachusetts? (A) The rock found in California is igneous, but the rock found in Massachusetts is sedimentary. (B) California is located on the boundary of two crustal plates, but Massachusetts is not. (C) The rock under California is soft, but the rock under Massachusetts is hard. (D) California is located on a continental plate, but Massachusetts is not.		SM DUPMERGE	READY DUPMERGE	Easy
MDSA_2010_8_33	33	1	A	1	0	Maryland School Assessment	8		Train		2010		EARTH_INNER_EARTHQUAKES, ENG_WAVES_TRANSFERENG	082d-7372-40ca-7de4|CENTRAL 927c-ab48-9218-4257|CENTRAL	Earthquake waves are recorded by seismograph machines. What does an earthquake wave transmit? (A) energy (B) light (C) particles (D) speed		SM DUPMERGE	SUCCESS DUPMERGE	Easy
MCAS_2001_8_13	13	1	C	1	0	MCAS	8		Train		2001		EARTH_INNER_PLATE_CONTDRIFT	44b6-632c-626e-729b|GROUNDING c9be-a90c-a8de-665c|GROUNDING 86b4-c959-8e92-b4f9|NE 85ae-44cb-b55a-b314|NE 02ce-b7cc-1d5a-5f08|NE	Scientists claim that the continents of South America and Africa were once a single landmass. All of the following observations support this claim except (A) the mountains on these continents have similar rocks of the same age. (B) these continents appear to fit together like the pieces of a puzzle. (C) similar fish live in the ocean off the coasts of these continents. (D) the same kinds of fossils have been found on these continents.		EW	SUCCESS	Challenge
ACTAAP_2009_7_7	7	1	C	1	0	ACTAAP	7		Train		2009		EARTH_INNER_PLATE_GEN	f4d3-fd82-31d1-855c|LEXGLUE b3ff-b14c-becf-25b6|LEXGLUE 98b3-d764-9534-f4e5|CENTRAL	Which would provide evidence of seafloor spreading? (A) higher levels of salinity in the ocean water (B) stronger currents at the surface of the ocean (C) cooled magma found on the edge of the plates (D) greater reproduction levels for organisms at the bottom of the ocean		SM	READY	Easy
Mercury_SC_401768	401768	1	C	1	0	Mercury	5		Train		2015		EARTH_INNER_PLATE_MOUNTFORM	97d0-5256-918b-cee7|CENTRAL 4a96-2fb6-33e3-a914|GROUNDING e490-5554-4225-68e2|CENTRAL	Which is a process that most likely formed the Appalachian Mountains found in the eastern part of North America? (A) earthquake (B) folded rock (C) plate tectonics (D) volcanic activity		SM	SUCCESS	Easy
Mercury_7031605	7031605	1	D	1	0	Mercury	7		Train		2015		EARTH_INNER_PLATE_MOUNTFORM	b2a3-bc18-29f0-d92b|CENTRAL 1bfd-b743-4b59-e466|CENTRAL 68b6-61ac-7d62-1ed8|LEXGLUE 72a7-76e4-7f5d-03ab|CENTRAL 2b70-ecb7-15fb-441c|CENTRAL f0d1-0312-a9a0-4536|LEXGLUE	Which best explains how the Appalachian Mountains formed? (A) an ancient river flooded (B) an earthquake folded land (C) tectonic plates pulled apart (D) tectonic plates collided	[AUTOSW]		READY	Easy
NYSEDREGENTS_2007_8_29	29	1	3	1	0	NYSEDREGENTS	8		Train		2007		EARTH_INNER_PLATE_MOUNTFORM, EARTH_WEATHER_ERO_EROSION	36f1-05fd-2bf9-aeba|CENTRAL b7ab-4872-8563-4b31|LEXGLUE f4d3-fd82-31d1-855c|LEXGLUE 402b-f67a-2f5a-0a05|GROUNDING	Which two processes could result in the formation of high mountains with well-rounded peaks? (1) volcanic eruptions and global warming (2) earthquakes and tidal activity (3) collision of crustal plates and erosion (4) production of greenhouse gases and weathering		EW DUPMERGE	SUCCESS DUPMERGE	Easy
Mercury_7115378	7115378	1	B	1	0	Mercury	7		Train		2015		EARTH_INNER_PLATE_VOLC	7608-3e56-1c0a-e0c4|CENTRAL 94dc-5cdd-f109-b702|CENTRAL 1a70-2ddd-7f85-17ae|LEXGLUE a3c3-47f1-32ba-5c7f|CENTRAL 7ec6-6743-f258-1df3|CENTRAL 26c3-eec4-e1d0-fac5|GROUNDING d5d5-5b77-74e3-0987|LEXGLUE	When a volcano erupts, dust and ash are blown into the atmosphere. The eruption directly reduces the transfer of energy from (A) the ground to bacteria. (B) the Sun to plants. (C) plants to animals. (D) animals to air.			READY	Easy
Mercury_7137288	7137288	1	B	1	0	Mercury	7		Train		2015		EARTH_INNER_PLATE_VOLC	ba5a-219b-b187-3b98|CENTRAL be5b-b488-31a4-416e|LEXGLUE e1d5-4ba6-128d-f294|LEXGLUE 5cf8-8920-4274-dde5|CENTRAL e1f0-458a-7634-0dfd|LEXGLUE 3b7f-815d-511b-c7bb|GROUNDING 0084-ea3a-cbcf-2557|LEXGLUE	The principle of uniformitarianism states that most of the landscape of Earth was formed slowly and over a long period of time. Which occurrence of Earth is least supported by this principle? (A) soil development (B) volcanic eruption (C) plate movement (D) fossil formation		EW	READY	Easy
Mercury_7092523	7092523	1	A	1	0	Mercury	8		Train		2015		EARTH_INNER_PLATE_VOLC	385d-0fa8-4890-0123|CENTRAL d413-e616-05e3-a766|CENTRAL 9e38-32dd-785d-0fa5|GROUNDING 8dba-fed6-a02e-44fa|GROUNDING 2d3e-9146-f53c-3c20|GROUNDING 2d88-a018-1558-e7ec|LEXGLUE	An oceanic plate subducts under a continental plate. Which of these landforms most likely results from the interaction of these plates? (A) volcanic mountains (B) transform boundaries (C) continental shelves (D) normal faults		ZX	READY	Challenge
ACTAAP_2015_7_8	8	1	C	1	0	ACTAAP	7		Train		2015		EARTH_INNER_PLATE_VOLC, EARTH_WEATHER_EXTREME	5134-9d12-1ca3-27be|LEXGLUE b071-dc6e-dcc4-c885|CENTRAL 3148-e494-1210-32aa|CENTRAL eca0-3a93-b9b2-b40a|LEXGLUE 341d-e635-d3a7-a6a2|LEXGLUE 1dba-dc42-8ca9-0ab2|GROUNDING 86b0-5c6f-cd54-4d52|GROUNDING da1e-dca3-f46a-5189|GROUNDING 6e50-f578-2839-75ac|CENTRAL cf2a-6257-0c5c-7445|LEXGLUE b5e9-24c9-bf9a-095f|CENTRAL 3a14-9cd4-c11b-d164|GROUNDING 2264-82fe-a380-dc00|GROUNDING 5dc5-e754-4e11-8eab|GROUNDING 50fa-82d9-2062-4967|LEXGLUE	In 1783, Europe was unusually cold and foggy. The rain was acidic. Which event most likely caused the unusual climate in Europe that year? (A) A logging company deforested millions of acres in South America. (B) A major earthquake and tsunami changed the path of the Gulf Stream. (C) A major volcanic eruption released ash and sulfur gas into the atmosphere. (D) An increase in the use of automobiles released more carbon dioxide into the atmosphere.		SM DUPMERGE	SUCCESS DUPMERGE	Challenge
Mercury_SC_416424	416424	1	C	1	0	Mercury	5		Train		2015		EARTH_LATLONG, EARTH_WEATHER	21f6-d8fd-643e-9c6c|CENTRAL 84e9-d492-aaeb-119f|CENTRAL bf03-6c3f-868d-8a38|CENTRAL ad6f-9b09-9cd6-69ab|CENTRAL b9f5-6d14-f72a-e2d8|LEXGLUE 6759-5ee2-140f-df48|LEXGLUE b4d1-4fcf-d14e-cb3b|CENTRAL be92-1d31-0922-e113|CENTRAL	Which is true of the seasonal weather patterns of places that are at the same latitude? (A) They have the same wind patterns. (B) They have the same amount of rain. (C) They have the same intensity of sunlight. (D) They have the same kinds of severe weather.		ZX EW DUPMERGE	READY DUPMERGE	Challenge
Mercury_SC_413558	413558	1	B	1	0	Mercury	5		Train		2015		EARTH_OUTER_ATMOS	2d67-baa5-abb9-5015|CENTRAL 18df-4496-f1cf-d9b1|CENTRAL a65e-9ac4-5d0e-ac50|LEXGLUE 9568-cc75-424d-e775|LEXGLUE	Which element makes up most of the air we breathe. (A) carbon (B) nitrogen (C) oxygen (D) argon		EW	SUCCESS	Challenge
TIMSS_1995_8_O12	O12	1	A	1	0	TIMSS	8		Train		1995		EARTH_OUTER_ATMOS	9568-cc75-424d-e775|LEXGLUE 842e-1407-d27c-3e94|LEXGLUE e57b-18c2-73ff-869b|LEXGLUE 827c-ce58-e239-8411|LEXGLUE 18df-4496-f1cf-d9b1|CENTRAL 52a9-1c58-ae78-1d67|NEG b110-974a-3fbc-a21a|NEG 7051-de21-70b0-8c49|NEG a65e-9ac4-5d0e-ac50|LEXGLUE	Air is made up of many gases. Which gas is found in the greatest amount? (A) Nitrogen (B) Oxygen (C) Carbon dioxide (D) Hydrogen		SM	SUCCESS	Easy
MCAS_2003_8_16	16	1	B	1	0	MCAS	8		Train		2003		EARTH_OUTER_ATMOS	ea15-eb51-e38e-a2c3|CENTRAL	Harmful ultraviolet rays from the Sun are primarily absorbed by (A) dust. (B) ozone. (C) land masses. (D) water vapor.			SUCCESS	Easy
NAEP_2005_8_S11+9	S11+9	1	D	1	0	NAEP	8		Train		2005		EARTH_OUTER_ATMOS	16b7-673f-bc0d-ed99|GROUNDING 8005-4f1a-6744-1a05|GROUNDING 52a9-1c58-ae78-1d67|CENTRAL 18df-4496-f1cf-d9b1|CENTRAL a65e-9ac4-5d0e-ac50|LEXGLUE	What two gases make up most of the Earth's atmosphere? (A) Hydrogen and oxygen (B) Hydrogen and nitrogen (C) Oxygen and carbon dioxide (D) Oxygen and nitrogen		SM	SUCCESS	Easy
NYSEDREGENTS_2006_8_3	3	1	3	1	0	NYSEDREGENTS	8		Train		2006		EARTH_OUTER_ATMOS	8005-4f1a-6744-1a05|GROUNDING 96ff-31bb-ea13-9aff|GROUNDING e474-2a11-6e7b-ae8b|GROUNDING b110-974a-3fbc-a21a|CENTRAL 7051-de21-70b0-8c49|CENTRAL 18df-4496-f1cf-d9b1|CENTRAL 842e-1407-d27c-3e94|LEXGLUE	In addition to oxygen, which gases make up the largest percentage of Earth's atmosphere? (1) hydrogen, helium, and water vapor (2) hydrogen, methane, and ozone (3) carbon dioxide, water vapor, and nitrogen (4) carbon dioxide, methane, and helium		ZX JRM	SUCCESS	Easy
Mercury_7213098	7213098	1	D	1	0	Mercury	8		Train		2015		EARTH_OUTER_ATMOS	335f-491e-b6bf-7684|NEG 5664-0e00-8eaa-4156|CENTRAL 3c5b-8471-16d4-f1b2|LEXGLUE 53d0-8110-c683-52da|LEXGLUE f4b8-4f96-90d9-7e04|LEXGLUE bfdf-b468-ee22-1b60|LEXGLUE	How is the stratosphere different from the troposphere? (A) The clouds in the stratosphere produce more rain. (B) The air in the stratosphere has a greater density. (C) The composition of the stratosphere lacks ozone. (D) The temperature of the stratosphere warms at higher altitude.	Can we connect "different"? -jrm	ZX JRM	SUCCESS	Easy
Mercury_7029838	7029838	1	B	1	0	Mercury	8		Train		2015		EARTH_OUTER_ATMOS	9f87-a87e-a40b-c997|CENTRAL ea15-eb51-e38e-a2c3|CENTRAL 2ccd-8354-db20-a5da|CENTRAL 0bfe-6bc5-5887-4c10|LEXGLUE f5bd-f09f-df33-571f|GROUNDING 360a-b24c-3306-9b73|LEXGLUE 57d4-79ba-a97d-0f9a|LEXGLUE	Why is the ozone content of the stratosphere important to living organisms? (A) Ozone absorbs infrared radiation from the Sun. (B) Ozone absorbs ultraviolet radiation from the Sun. (C) Ozone is necessary to create oxygen for living things. (D) Ozone in the atmosphere prevents radiation of heat from Earth.	We need to say why ozone is harmful to living organisms, to make sure living organisms in the question is highlighted. Also "content" should probably be highlighted. -jrm	ZX JRM	SUCCESS	Easy
Mercury_7271635	7271635	1	B	1	0	Mercury	8		Train		2015		EARTH_OUTER_ATMOS	fa57-4f1d-8627-426d|BACKGROUND c0ad-4856-2d41-4fa9|CENTRAL 264c-58db-a41c-9483|CENTRAL e474-2a11-6e7b-ae8b|CENTRAL 4a5d-ae1d-5ba6-8f8d|CENTRAL	Humans cannot survive without clean, fresh water. Reservoirs of liquid water vary, but all water spends time as a gas in the atmosphere. What is the source of most of the water in the atmosphere? (A) lakes (B) oceans (C) rivers (D) glaciers	I'm not sure we need the evaporation fats. -jrm	ZX JRM	SUCCESS	Easy
Mercury_7217788	7217788	1	D	1	0	Mercury	8		Train		2015		EARTH_OUTER_ATMOS	dc5f-51cc-0c46-18df|GROUNDING 9d62-f0d6-f0a5-6846|CENTRAL 7051-de21-70b0-8c49|BACKGROUND 2d95-10b7-c07a-53ad|LEXGLUE	Which gas accounts for the largest percentage of greenhouse gases in the atmosphere? (A) carbon monoxide (B) carbon dioxide (C) nitrous oxide (D) water vapor	I think "accounts for" needs to be connected -jrm	ZX JRM	SUCCESS	Easy
Mercury_7213063	7213063	1	D	1	0	Mercury	8		Train		2015		EARTH_OUTER_ATMOS	218d-6a24-24db-a9dc|CENTRAL 24f8-3e5d-4744-4f42|GROUNDING	Which layer of the atmosphere contains the greatest amount of water vapor? (A) thermosphere (B) mesosphere (C) stratosphere (D) troposphere		ZX	SUCCESS	Easy
NAEP_2009_8_S10+3	S10+3	1	B	1	0	NAEP	8		Train		2009		EARTH_OUTER_ATMOS	26ec-d15c-d91b-6223|GROUNDING 2512-4456-9803-61f7|CENTRAL 1a8f-dcd3-1aa2-06a0|CENTRAL f59c-9a1b-f57b-d689|CENTRAL 580f-1d81-36b1-adb3|LEXGLUE fcf5-c235-afa2-62fc|LEXGLUE 4253-4b9e-1e5f-1742|GROUNDING a19e-01f1-4dcd-4301|GROUNDING	Why do mountain climbers at high elevations use oxygen tanks to help them breathe? (A) At high elevations the ozone layer draws oxygen out of the atmosphere. (B) The atmosphere is less dense at higher elevations so there is less oxygen available. (C) Oxygen is heavier than the other gases in the atmosphere and sinks to lower elevations. (D) Radiation from the Sun splits oxygen molecules into atoms making the oxygen unbreathable.	I think we need "climber is a kind of human" and "human is a kind of animal" -jrm	ZX JRM	SUCCESS	Easy
Mercury_7217928	7217928	1	B	1	0	Mercury	8		Train		2015		EARTH_OUTER_ATMOS	8005-4f1a-6744-1a05|GROUNDING 18df-4496-f1cf-d9b1|CENTRAL 842e-1407-d27c-3e94|LEXGLUE a65e-9ac4-5d0e-ac50|LEXGLUE	Which gas makes up the greatest percentage of Earth's atmosphere? (A) argon (B) nitrogen (C) nitrous oxide (D) carbon dioxide	The "greatest" fact isin't connected -- unless there is something on the back end that indicates 78 percent is a large number.	ZX JRM	SUCCESS	Easy
Mercury_7230370	7230370	1	B	1	0	Mercury	9		Train		2015		EARTH_OUTER_ATMOS	e8a0-6c99-27b1-c5d8|CENTRAL	Which provides the oldest evidence for oxygen accumulation in Earth's atmosphere? (A) the earliest fossils of animals (B) the earliest sediments of oxidized rock (C) impact craters of oxidized-iron asteroids (D) extensive volcanic calderas of similar age		ZX	SUCCESS	Easy
Mercury_7263708	7263708	1	A	1	0	Mercury	9		Train		2015		EARTH_OUTER_ATMOS	4332-8160-01d0-0924|CENTRAL bfe6-ecd4-776a-74d0|GROUNDING	Which atmospheric phenomena are created by the interaction of charged particles with Earth's magnetosphere? (A) auroras (B) tornadoes (C) rainbows (D) inversions	[AUTOSW] can we get "created by" highlighted somehow? -jrm	JRM ZX	SUCCESS	Easy
MCAS_1998_8_4	4	1	B	1	0	MCAS	8		Train		1998		EARTH_OUTER_ATMOS, EARTH_WEATHER_WATERCYC_EVAPCOND	2cb8-b38f-574a-b82a|CENTRAL c082-5c74-d788-63a8|LEXGLUE	Which statement best describes the relationship between the total amount of water vapor the atmosphere can hold and the temperature of the atmosphere? (A) The amount of water vapor is not related to atmospheric temperature. (B) The amount of water vapor increases as the atmospheric temperature increases. (C) The amount of water vapor increases as the atmospheric temperature decreases. (D) The amount of water vapor decreases as the atmospheric temperature increases.	SM: Should "relationship" be identified?	SM DUPMERGE	SUCCESS DUPMERGE	Challenge
MCAS_1998_8_16	16	1	B	1	0	MCAS	8		Train		1998		EARTH_OUTER_ATMOS, LIFE_FUNCT_FEATANDFUNCT_PLANT_PHOTOSYNTH	7b20-0992-8ec1-c73c|CENTRAL 4989-d132-39f1-7c78|CENTRAL 96ff-31bb-ea13-9aff|GROUNDING 0d3a-8739-9f42-5e1c|GROUNDING f9c8-eae5-43ad-23cd|CENTRAL 1419-9017-3c9a-6892|LEXGLUE 9568-cc75-424d-e775|LEXGLUE	If the number of trees significantly decreases, the atmosphere's level of which gas might significantly increase? (A) nitrogen (B) carbon dioxide (C) carbon monoxide (D) hydrogen		SM DUPMERGE	SUCCESS DUPMERGE	Easy
Mercury_188563	188563	1	A	1	0	Mercury	9		Train		2015		EARTH_OUTER_ATMOS, LIFE_FUNCT_FEATANDFUNCT_PLANT_PHOTOSYNTH	3c17-20cb-5bf2-680d|CENTRAL 782a-53e7-c1c7-aae0|GROUNDING 4509-bfe2-61ad-8a15|CENTRAL b63a-5449-2c11-e70d|CENTRAL	Which of the following best describes a change in Earth's atmosphere made by early photosynthetic life? (A) increased level of oxygen (B) increased level of carbon dioxide (C) decreased ability to support life (D) decreased ability to transmit light		ZX	SUCCESS	Challenge
TIMSS_2007_4_pg39	pg39	1	C	1	0	TIMSS	4		Train		2007		EARTH_OUTER_HYDRO	a65e-9ac4-5d0e-ac50|CENTRAL 3aef-09ab-a751-dd44|CENTRAL 466a-2c15-ac54-8361|CENTRAL	Most of Earth's surface is covered by (A) sand (B) trees (C) water (D) mountains		EW SM	SUCCESS	Easy
OHAT_2007_5_23	23	1	C	1	0	Ohio Achievement Tests	5		Train		2007		EARTH_OUTER_HYDRO	3aef-09ab-a751-dd44|CENTRAL	About how much of Earth's surface is covered by oceans? (A) less than 20% (B) about 50% (C) about 70% (D) more than 90%	An ocean is a large area of salt water.  Oceans cover 70% of the Earth's surface.	SM EW	SUCCESS	Easy
CSZ10053	CSZ10053	1	C	1	0	California Standards Test - Science	5		Train		2004		EARTH_OUTER_HYDRO	c0ad-4856-2d41-4fa9|CENTRAL a67b-a673-e85b-6310|CENTRAL 3aef-09ab-a751-dd44|CENTRAL a65e-9ac4-5d0e-ac50|LEXGLUE 466a-2c15-ac54-8361|GROUNDING b927-5436-1d17-c396|GROUNDING c12c-929a-973c-af3c|LEXGLUE	Where is most of Earth's water located? (A) glaciers (B) lakes (C) oceans (D) rivers	An ocean is a large area of salt water.  Oceans cover 70% of the Earth.  Most means over 50%.	SM EW	SUCCESS	Easy
Mercury_7168560	7168560	1	C	1	0	Mercury	7		Train		2015		EARTH_OUTER_HYDRO	2279-14a1-7023-5437|CENTRAL 5962-c3e3-67cc-829b|GROUNDING 1fc0-1a1e-2e4e-6bc7|LEXGLUE	The water cycle describes the movement of the water of Earth. About 96% of the water of Earth is the salt water found in the oceans while the remaining 4% is fresh water. Where would the majority of the freshwater on Earth be found? (A) groundwater and aquifers (B) swamps and wetlands (C) ice caps and glaciers (D) lakes and rivers	We need to connect Earth to the answer; maybe Earth contains ice caps and glaciers, or ice caps and glaciers are located on Earth	ZX JRM EW	SUCCESS	Challenge
NYSEDREGENTS_2005_8_4	4	1	3	1	0	NYSEDREGENTS	8		Train		2005		EARTH_OUTER_HYDRO	61a2-a637-1622-8e7c|CENTRAL	The surface of Earth is covered by a relatively thin layer of water called the (1) crust (2) mantle (3) hydrosphere (4) atmosphere		ZX	SUCCESS	Easy
Mercury_7213115	7213115	1	C	1	0	Mercury	8		Train		2015		EARTH_OUTER_HYDRO	2279-14a1-7023-5437|CENTRAL 1fc0-1a1e-2e4e-6bc7|LEXGLUE 9288-9be3-8bd8-b6ac|LEXGLUE 902c-e87d-dede-6cdc|GROUNDING 3b3b-1bbf-c9ce-ef12|BACKGROUND 05be-c29c-dfe4-7212|BACKGROUND 0055-15be-f747-3fef|GROUNDING c148-551c-f694-3d6b|LEXGLUE	Which type of water reservoir contains the largest volume of fresh water? (A) lakes (B) rivers (C) ice sheets (D) aquifers	[AUTOSW] need to connect VOLUME to the facts (maybe "volume is similar to amount" and then modify the majority fact to "the majority of is similar to the largest amount")	ZX JRM	SUCCESS	Challenge
Mercury_7218645	7218645	1	C	1	0	Mercury	8		Train		2015		EARTH_OUTER_HYDRO	391d-a189-6a8f-ec12|CENTRAL 9001-352c-41b7-084c|CENTRAL 9075-db62-8736-1e1d|GROUNDING e69e-2f0a-37ff-2268|GROUNDING f7a9-3087-100f-1e47|BACKGROUND 4a5d-ae1d-5ba6-8f8d|CENTRAL 4a5a-9115-28a9-b97b|CENTRAL	Near Earth's equator, water generally exists naturally in the liquid and gas states. In which other part of Earth is water usually found naturally in only two states?  (A) Indian Ocean (B) interior of Africa (C) South Pole (D) Tropic of Cancer	the grammar of the first fact should be: water in the South Pole is only in the solid or liquid state; the grammar of the water near equator fact should be: water near the equator is in the liquid or gas state	JRM ZX	SUCCESS	Easy
Mercury_7230300	7230300	1	D	1	0	Mercury	9		Train		2015		EARTH_OUTER_HYDRO	5647-39ca-5e61-e94c|CENTRAL 60f2-f2bc-6dc3-7a1d|BACKGROUND dc2b-cba7-dc0a-df8f|GROUNDING 3d76-6d66-4a17-7ae2|LEXGLUE	The Late Heavy Bombardment was a period of extensive comet impact on Earth about 3.8 billion years ago. Scientists believe this period provided much of the matter now found in which part of the Earth system? (A) core (B) mantle (C) atmosphere (D) hydrosphere	do we need a fact like "the hydrosphere is part of the Earth system"?	ZX JRM	SUCCESS	Challenge
