QuestionID	originalQuestionID	totalPossiblePoint	AnswerKey	isMultipleChoiceQuestion	includesDiagram	examName	schoolGrade	subject	category	focusVerified	year	knowledgetype	topic	explanation	question	notes	explanation annotators	flags	FocusNotes			FocusNotes
Mercury_SC_401180	401180	1	B	1	0	Mercury	5		Train		2015		CEL_CYCLES	f8be-9407-d60e-6282|CENTRAL ddb0-b569-92c2-503c|LEXGLUE 5b3e-36e4-ab92-9468|CENTRAL 9ed6-4e8f-abab-588b|CENTRAL	Which event occurs every day? (A) seasons changing (B) Sun rising and setting (C) Moon waxing and waning (D) Moon revolving around the Sun		EW	SUCCESS	Challenge
ACTAAP_2008_7_1	1	1	A	1	0	ACTAAP	7		Train		2008		CEL_CYCLES	0b7b-cf23-e64f-4200|CENTRAL ac5e-7fdf-8cec-126d|LEXGLUE	Which is a reason for Arkansas having multiple seasons? (A) the tilt of Earth's axis (B) the speed of Earth's orbit (C) Earth's distance from the Sun (D) Earth gravitational pull toward the Moon		SM	SUCCESS	Easy
ACTAAP_2009_7_4	4	1	D	1	0	ACTAAP	7		Train		2009		CEL_CYCLES	7c64-997c-96de-8e57|CENTRAL 9803-3975-7c41-48b6|GROUNDING 6151-6bc0-5815-c639|CENTRAL 4f0f-94ba-06b4-84be|GROUNDING af26-8083-b908-7d3b|GROUNDING 2a54-5bc0-92f5-2816|CENTRAL 3d48-21e9-c4e5-6491|LEXGLUE 53d0-8110-c683-52da|LEXGLUE	Which planet has the longest planetary year? (A) Earth (B) Venus (C) Jupiter (D) Neptune	[AUTOSW]	SM	SUCCESS	Challenge
ACTAAP_2007_7_16	16	1	C	1	0	ACTAAP	7		Train		2007		CEL_CYCLES	395b-4954-311f-4749|BACKGROUND 66df-2200-f730-17c3|CENTRAL f4d3-fd82-31d1-855c|LEXGLUE	Which occurs as a result of Earth's tilt on its rotating axis? (A) movement of the tides (B) prevalent or trade winds (C) seasonal changes in the climate (D) light and dark changes of day and night		SM	SUCCESS	Easy
MEA_2011_8_8	8	1	A	1	0	MEA	8		Train		2011		CEL_CYCLES	38a3-88df-f958-0049|CENTRAL e162-36b6-e354-8d2e|LEXGLUE	How many times does Earth rotate on its axis in one day?   (A) once (B) twice (C) 24 times   (D) 365 times		SM	SUCCESS	Challenge
MEA_2011_8_3	3	1	D	1	0	MEA	8		Train		2011		CEL_CYCLES	39e2-fb06-b946-62df|CENTRAL fdf9-ea9d-ca52-43bb|CENTRAL cf90-582c-6769-2d0a|GROUNDING 2a94-c730-703f-d4e6|GROUNDING b9f5-6d14-f72a-e2d8|LEXGLUE 81a9-8f8a-02ee-4dbc|LEXGLUE 580f-1d81-36b1-adb3|LEXGLUE	Which location on Earth has the least intense sunlight on December 22?   (A) Equator (B) Florida (C) Maine (D) North Pole		SM	SUCCESS	Challenge
MEAP_2005_8_17	17	1	C	1	0	MEAP	8		Train		2005		CEL_CYCLES	5510-64d4-c9fc-9719|CENTRAL 8de6-172d-d05a-08e4|GROUNDING 8986-ef32-a436-6a0d|GROUNDING 5949-8ca0-0ddf-811b|CENTRAL 9a54-fdc1-b863-633a|CENTRAL 435c-2049-11ca-61c5|LEXGLUE b356-ece6-5dc7-8973|CENTRAL	Why is it winter in North America when it is summer in South America? (A) The south is always warmer than the north. (B) There is less land than water in the south. (C) North America receives less direct sunlight during the winter. (D) When it is December in North America, it is June in South America.	[AUTOSW]	SM	SUCCESS	Challenge
NYSEDREGENTS_2009_8_3	3	1	3	1	0	NYSEDREGENTS	8		Train		2009		CEL_CYCLES	5be6-58b4-ec52-40b2|CENTRAL	In New York State, an observer will usually see the Sun rise in the (1) north (2) south (3) east (4) west			SUCCESS	Easy
NYSEDREGENTS_2007_8_27	27	1	2	1	0	NYSEDREGENTS	8		Train		2007		CEL_CYCLES	66df-2200-f730-17c3|CENTRAL 29f7-bead-ba29-6a7f|LEXGLUE	What is one factor that contributes to seasons occurring in New York State? (1) the revolution of the Moon around Earth (2) the tilt of Earth on its axis (3) the rising and falling of ocean tides (4) the distance of Earth from the Sun		EW	SUCCESS	Easy
AKDE&ED_2012_8_12	12	1	A	1	0	Alaska Department of Education & Early Development	8		Train		2012		CEL_CYCLES	7959-4428-d766-0494|CENTRAL e473-7297-61c1-56fa|GROUNDING 395b-4954-311f-4749|GROUNDING d047-b416-20a3-5fca|CENTRAL	Which statement best explains Earth's day and night cycle?    (A) Earth rotates once each day on its axis. (B) Earth revolves around the Sun each year. (C) The Sun is closest to Earth during the day. (D) The tilt of Earth changes throughout the year.		SM	SUCCESS	Easy
AKDE&ED_2008_8_12	12	1	B	1	0	Alaska Department of Education and Early Development	8		Train		2008		CEL_CYCLES	c6f7-70cd-eaa9-4e84|CENTRAL 9d53-7320-d186-07d9|GROUNDING 950c-7489-5659-db44|CENTRAL d753-423d-5ce7-53ce|LEXGLUE 4710-c993-7a19-bef2|LEXGLUE 9469-8559-7f35-1bbd|LEXGLUE	How does the tilt of Earth’s axis and its rotation affect the weather? (A) The tilt of Earth allows Earth to absorb all of the Sun’s radiation as it rotates. (B) The tilt allows certain latitudes of Earth to be heated at a greater rate while Earth rotates. (C) The tilt of Earth allows Earth to rotate fast enough to allow surface cooling to occur at night. (D) The tilt allows energy to be evenly distributed throughout the atmosphere while Earth rotates.		EW	SUCCESS	Challenge
MEA_2014_8_9	9	1	B	1	0	MEA	8		Train		2014-2015		CEL_CYCLES	d047-b416-20a3-5fca|CENTRAL 7959-4428-d766-0494|CENTRAL e473-7297-61c1-56fa|GROUNDING 395b-4954-311f-4749|CENTRAL 7bde-6b21-5c29-4e15|LEXGLUE	Earth rotates on its north-south axis. Which statement best describes one complete rotation? (A) It takes six months and causes summer and winter seasons. (B) It takes 24 hours and causes night and day. (C) It takes 29 days, which represents one cycle of the Moon's phases. (D) It takes 365 days, which represents one Earth year.		SM	SUCCESS	Easy
NYSEDREGENTS_2007_8_26	26	1	3	1	0	NYSEDREGENTS	8		Train		2007		CEL_CYCLES	e682-f47d-cc9c-a67c|CENTRAL 406d-464a-cfa5-7b67|GROUNDING	The length of a year is equivalent to the time it takes for one (1) rotation of Earth (2) rotation of the Sun (3) revolution of Earth around the Sun (4) revolution of the Sun around Earth		EW	SUCCESS	Easy
MCAS_2008_8_5694	5694	1	B	1	0	MCAS	8		Train		2008		CEL_CYCLES	5949-8ca0-0ddf-811b|CENTRAL 1181-3098-4bab-9d92|CENTRAL 3f3f-f2cb-ae3d-f238|GROUNDING 0b7b-cf23-e64f-4200|CENTRAL ad6f-3f53-e4cd-2306|LEXGLUE dcbe-9523-4529-c54e|CENTRAL 7afc-2bcd-13a5-2d35|GROUNDING 3c5b-8471-16d4-f1b2|LEXGLUE 2f53-db43-c6e9-95bc|LEXGLUE 19f5-4162-4c01-59aa|LEXGLUE 6155-a8e8-a1ba-9d58|LEXGLUE 141a-5c36-0fac-52ac|LEXGLUE	Which of the following statements best explains why the tilt of Earth on its axis causes summer to be warmer than winter in the Northern Hemisphere? (A) The warm ocean currents flow from the tropics to the Northern Hemisphere in the summer. (B) The rays of the Sun strike the Northern Hemisphere more directly in the summer. (C) The greenhouse effect increases in the Northern Hemisphere in the summer. (D) The Northern Hemisphere is closer to the Sun in the summer.		SM	SUCCESS	Challenge
MCAS_2004_8_29	29	1	B	1	0	MCAS	8		Train		2004		CEL_CYCLES	6195-e804-0ead-efb6|CENTRAL 958c-a3ce-61bc-8da1|LEXGLUE e2ec-1655-c1fd-cb58|GROUNDING e473-7297-61c1-56fa|GROUNDING 22a2-1029-702e-a29a|GROUNDING	About how many Earth days does it take the Moon to travel around Earth? (A) 1 (B) 27 (C) 180 (D) 365			SUCCESS	Easy
OHAT_2011_5_33	33	1	B	1	0	Ohio Achievement Tests	5		Train		2011		CEL_CYCLES	395b-4954-311f-4749|CENTRAL 7959-4428-d766-0494|CENTRAL e473-7297-61c1-56fa|GROUNDING ebd1-9bd4-eefa-1227|LEXGLUE 1d8f-dee7-1f0c-2ff5|LEXGLUE	Which explains the pattern of day and night? (A) Earth orbits the sun. (B) Earth spins on its axis. (C) The sun only transmits light energy during the daytime. (D) The sun only transmits light energy above the equator.		JRM	SUCCESS	Easy
Mercury_7180915	7180915	1	D	1	0	Mercury	7		Train		2015		CEL_CYCLES	b107-d162-bbc9-c5d8|CENTRAL 106b-d671-313e-b596|GROUNDING af26-8083-b908-7d3b|GROUNDING	A student learns that one year on Mercury is about 88 Earth days. This means it takes 88 Earth days for Mercury to  (A) travel in orbit around its moon. (B) complete one rotation on its axis. (C) switch orbits with the nearest planet. (D) make one complete orbit around the Sun.	[AUTOSW]	JRM	SUCCESS	Easy
Mercury_7218120	7218120	1	B	1	0	Mercury	8		Train		2015		CEL_CYCLES	7959-4428-d766-0494|CENTRAL e473-7297-61c1-56fa|GROUNDING fae5-1f95-1138-9bc4|LEXGLUE	Which of these occurs due to the rotation of Earth? (A) the seasons (B) day and night (C) the orbit of the Moon (D) lunar and solar eclipses		JRM	SUCCESS	Challenge
Mercury_7043698	7043698	1	A	1	0	Mercury	8		Train		2015		CEL_CYCLES	23ed-359d-1127-b8e9|CENTRAL e202-3f7d-7259-9efa|BACKGROUND 5fa3-ff9a-dc19-47a0|GROUNDING	How many times does the Moon rotate on its axis during a lunar month? (A) one (B) two (C) three (D) four	do we need a fact like "a month is	JRM ZX	SUCCESS	Easy
Mercury_7040915	7040915	1	B	1	0	Mercury	8		Train		2015		CEL_CYCLES	5949-8ca0-0ddf-811b|CENTRAL 8745-b081-65b5-bc99|GROUNDING 29df-8026-1450-8ff3|GROUNDING 7b97-d2e2-7317-c84c|CENTRAL 633c-3fd4-7320-00cf|GROUNDING	When the Northern Hemisphere is tilted toward the Sun, what season is occurring in Australia? (A) fall (B) winter (C) spring (D) summer	[AUTOSW]	JRM	SUCCESS	Easy
Mercury_7214603	7214603	1	B	1	0	Mercury	8		Train		2015		CEL_CYCLES	e682-f47d-cc9c-a67c|CENTRAL 6237-63a3-810f-6aa1|GROUNDING a6a9-3e1b-7e02-ce06|CENTRAL b9b5-0df2-9cca-ef36|CENTRAL	Approximately how many times does the Moon revolve around Earth during one revolution of Earth around the Sun? (A) 1 (B) 12 (C) 28 (D) 365		JRM	SUCCESS	Challenge
Mercury_7044205	7044205	1	D	1	0	Mercury	8		Train		2015		CEL_CYCLES	23ed-359d-1127-b8e9|CENTRAL cc92-3103-fbe1-a87a|GROUNDING 5fa3-ff9a-dc19-47a0|GROUNDING	How long does it take for the Moon to rotate on its axis? (A) one day (B) one year (C) one week (D) one month	I think the first fact should be the "rotation of the moon takes a month" because this question is more on self-rotation?	JRM ZX	SUCCESS	Easy
Mercury_7040898	7040898	1	D	1	0	Mercury	8		Train		2015		CEL_CYCLES	5949-8ca0-0ddf-811b|CENTRAL 8745-b081-65b5-bc99|GROUNDING	What season is the Northern Hemisphere experiencing when it is tilted directly toward the Sun? (A) fall (B) winter (C) spring (D) summer		JRM	SUCCESS	Easy
Mercury_7214515	7214515	1	C	1	0	Mercury	8		Train		2015		CEL_CYCLES	d047-b416-20a3-5fca|CENTRAL e682-f47d-cc9c-a67c|CENTRAL 4adf-935f-2a7e-de97|CENTRAL	Approximately how many times will Earth rotate during one revolution around the Sun? (A) 1 (B) 28 (C) 365 (D) 1440		JRM	SUCCESS	Easy
Mercury_7210823	7210823	1	B	1	0	Mercury	8		Train		2015		CEL_CYCLES	e70b-e515-02a3-8958|CENTRAL 42b0-6c36-d935-0461|LEXGLUE 4b22-f61f-7568-10c3|ROLE cc92-3103-fbe1-a87a|GROUNDING	What determines how long the Moon takes to complete one cycle of phases? (A) the period of rotation of the Moon around its axis (B) the period of revolution of the Moon around Earth (C) the period of rotation of Earth around its axis (D) the period of revolution of Earth around the Sun	this question is so weird..	JRM ZX	SUCCESS	Easy
Mercury_7181580	7181580	1	D	1	0	Mercury	9		Train		2015		CEL_CYCLES	66df-2200-f730-17c3|CENTRAL f4d3-fd82-31d1-855c|LEXGLUE	The axis of Earth is tilted at an angle of 23.5° from the vertical position. Which of the following is the main result of this tilt? (A) tides (B) eclipses (C) length of year (D) change of seasons		JRM	SUCCESS	Easy
Mercury_7150378	7150378	1	C	1	0	Mercury	9		Train		2015		CEL_CYCLES	d1e5-99a8-b08b-6e3d|CENTRAL c354-58fd-8d25-d949|GROUNDING 31d9-98d7-6a10-9053|CENTRAL 2bd0-f778-ba5a-4bbf|GROUNDING 5471-05b0-00bd-1669|GROUNDING 20f3-7580-e057-ce54|CENTRAL c4f5-f802-6c1a-1448|GROUNDING 4c0f-0d1d-2491-59ec|GROUNDING 9f7e-705f-3053-4c6b|GROUNDING a538-175f-9223-d117|BACKGROUND 81a9-8f8a-02ee-4dbc|LEXGLUE	As Earth revolves around the Sun, the number of daylight hours varies from place to place. In which location would the number of daylight hours remain constant? (A) North Pole (B) Prime Meridian (C) Equator (D) Antarctica	[AUTOSW]	JRM	SUCCESS	Easy
MSA_2012_8_8	8	1	A	1	0	MSA	8		Train		2012		CEL_CYCLES, CEL_MOONPHASES	e70b-e515-02a3-8958|CENTRAL eb82-cc9b-b653-15f8|LEXGLUE	The early Greeks are credited with many valid concepts in astronomy. Some of their theories were correct; some were later proven incorrect. One theory was that Earth was the center of the universe and that other planets circled Earth. The Greeks thought Earth did not move because its movement was not obvious from the surface of the planet. The Greeks also believed that an invisible sphere surrounding our planet contained the stars. This sphere rotated, explaining the apparent movement of constellations over time. Which celestial motion is responsible for the phases of the moon? (A) the moon revolving around Earth (B) Earth revolving around the sun (C) the moon rotating on its axis (D) Earth rotating on its axis		SM DUPMERGE	SUCCESS DUPMERGE	Challenge
MEA_2010_8_7	7	1	B	1	0	MEA	8		Train		2010		CEL_DISTANCES	3d48-21e9-c4e5-6491|LEXGLUE b0ba-81fa-58f4-a81b|GROUNDING 0239-6af2-d042-caf6|CENTRAL	Which of the following is the farthest from Earth? (A) Halley's comet (B) the Andromeda galaxy (C) Neptune (D) the Sun		SM	SUCCESS	Challenge
LEAP_2008_8_10424	10424	1	A	1	0	Louisiana Educational Assessment Program	8		Train		2008		CEL_DISTANCES	ae9e-abc3-9cb3-216c|CENTRAL 88a6-71df-a8e2-2fe0|GROUNDING b776-8099-262d-4b06|GROUNDING e473-7297-61c1-56fa|GROUNDING	In an accurate diagram of the solar system, which object would be shown closest to Earth? (A) the Moon (B) the asteroid belt (C) Mars (D) Saturn		JRM SM	SUCCESS	Easy
Mercury_416144	416144	1	A	1	0	Mercury	6		Train		2015		CEL_DISTANCES	e78f-4643-92f4-383f|CENTRAL d247-b029-3aab-0950|CENTRAL c10a-dc84-f182-ff4d|CENTRAL 9bfc-4749-e4ab-177c|LEXGLUE 9ff8-543c-2f35-5d3f|LEXGLUE 53d0-8110-c683-52da|LEXGLUE 4710-c993-7a19-bef2|LEXGLUE bfdf-b468-ee22-1b60|LEXGLUE 3d48-21e9-c4e5-6491|LEXGLUE ace4-132f-4b1d-8961|CENTRAL 8b56-35cc-d534-8cad|LEXGLUE	Earth's distance from the Sun helps the planet sustain life. If the Sun were larger, what would most likely also have to be true for Earth to sustain life? (A) Earth would have to be further from the Sun. (B) Earth would have to be closer to the Sun. (C) Earth would have to be smaller. (D) Earth would have to be larger.			SUCCESS	Challenge
Mercury_7010010	7010010	1	B	1	0	Mercury	7		Train		2015		CEL_DISTANCES_UNITS	b0ba-81fa-58f4-a81b|CENTRAL 21d4-1e30-ebeb-1963|CENTRAL af26-8083-b908-7d3b|GROUNDING 80e2-7167-491e-2ab8|GROUNDING dbe8-e776-f804-99a0|GROUNDING aa80-aad2-5c15-1ee1|LEXGLUE	The distance between the Sun and the next closest star, Proxima Centauri, is most accurately measured in (A) magnitudes. (B) light years. (C) perigees. (D) red shifts.		JRM	SUCCESS	Easy
Mercury_7015785	7015785	1	C	1	0	Mercury	8		Train		2015		CEL_DISTANCES_UNITS	b0ba-81fa-58f4-a81b|ROLE	A light-year is a measure of (A) time. (B) energy. (C) distance. (D) direction.		JRM	SUCCESS	Easy
Mercury_7008190	7008190	1	A	1	0	Mercury	8		Train		2015		CEL_DISTANCES_UNITS	56a7-5ac7-c538-2759|CENTRAL	An astronomical unit (AU) refers to the distance between (A) Earth and the Sun. (B) the Moon and the Sun. (C) Earth and the Moon. (D) the Sun and the nearest star.		JRM	SUCCESS	Easy
Mercury_7163888	7163888	1	A	1	0	Mercury	8		Train		2015		CEL_DISTANCES_UNITS	56a7-5ac7-c538-2759|CENTRAL af26-8083-b908-7d3b|GROUNDING dbe8-e776-f804-99a0|GROUNDING e473-7297-61c1-56fa|GROUNDING 22a2-1029-702e-a29a|GROUNDING aa80-aad2-5c15-1ee1|LEXGLUE	During a presentation on astronomy, Professor Williams discussed various measurements in space. Which objects was she referring to when she talked about how astronomical units (AU) were determined? (A) the Sun and Earth (B) the Moon and Earth (C) the inner and outer planets (D) the Sun and the closest star		JRM	SUCCESS	Easy
Mercury_7122570	7122570	1	A	1	0	Mercury	8		Train		2015		CEL_DISTANCES_UNITS	b0ba-81fa-58f4-a81b|CENTRAL	What unit do scientists use to measure the distance between stars? (A) light-year (B) angstrom unit (C) astronomical unit (D) apparent magnitude		JRM	SUCCESS	Challenge
Mercury_7026670	7026670	1	D	1	0	Mercury	8		Train		2015		CEL_DISTANCES_UNITS	b0ba-81fa-58f4-a81b|CENTRAL 21d4-1e30-ebeb-1963|GROUNDING af26-8083-b908-7d3b|GROUNDING 220e-8d69-4cdf-e5e8|GROUNDING bb53-e6b9-76fc-c48d|GROUNDING aa80-aad2-5c15-1ee1|LEXGLUE dbe8-e776-f804-99a0|GROUNDING	Which distance is the smallest for which it is most practical to use the light-year as a unit of measurement? (A) the distance between Earth and its Moon (B) the distance between Jupiter and the Sun (C) the distance between the Milky Way and the nearest galaxy (D) the distance between the Sun and the center of the Milky Way		JRM	SUCCESS	Easy
Mercury_400096	400096	1	C	1	0	Mercury	8		Train		2015		CEL_DISTANCES_UNITS	b0ba-81fa-58f4-a81b|CENTRAL 8529-317a-ba9f-b990|CENTRAL aa80-aad2-5c15-1ee1|LEXGLUE e473-7297-61c1-56fa|GROUNDING 22a2-1029-702e-a29a|GROUNDING	How far from Earth is an object that is 10 light years from Earth? (A) 10,000 km (B) 10,000,000 km (C) the distance light can travel in 10 years (D) ten times the distance from Earth to the Sun		JRM	SUCCESS	Easy
Mercury_7043663	7043663	1	C	1	0	Mercury	8		Train		2015		CEL_DISTANCES_UNITS	56a7-5ac7-c538-2759|CENTRAL	The distance from Earth to the Sun is about 150,000,000 km. What abbreviation do scientists use to describe this distance? (A) meters per second (m/s) (B) light-year (ly) (C) astronomical unit (AU) (D) electromagnetic unit (EMU)		JRM	SUCCESS	Easy
Mercury_7156520	7156520	1	D	1	0	Mercury	8		Train		2015		CEL_DISTANCES_UNITS	56a7-5ac7-c538-2759|CENTRAL e473-7297-61c1-56fa|GROUNDING af26-8083-b908-7d3b|GROUNDING 22a2-1029-702e-a29a|GROUNDING dbe8-e776-f804-99a0|GROUNDING	Helen is preparing a presentation about objects in the solar system. She includes facts about the order of the planets and their distances from the Sun. Which statement could she include in an accurate presentation? (A) Mars is closer to the Sun than Earth. (B) Neptune is one light-year from the Sun. (C) Jupiter is farther from the Sun than Uranus. (D) Earth is one astronomical unit from the Sun.		JRM	SUCCESS	Easy
Mercury_7011358	7011358	1	C	1	0	Mercury	8		Train		2015		CEL_DISTANCES_UNITS	b0ba-81fa-58f4-a81b|CENTRAL aa80-aad2-5c15-1ee1|LEXGLUE dbe8-e776-f804-99a0|GROUNDING b8d9-5e2d-9763-2ce0|LEXGLUE	Which unit is used to record distances between stars? (A) miles (B) kilometers (C) light years (D) astronomical units		JRM	SUCCESS	Challenge
Mercury_7016590	7016590	1	B	1	0	Mercury	8		Train		2015		CEL_DISTANCES_UNITS	8529-317a-ba9f-b990|CENTRAL	Scientists use the term "light year" to describe (A) how fast light travels in space. (B) the distance light travels in one year. (C) how large the diameters of different stars are. (D) the time it takes the Sun to move through the galaxy.		JRM	SUCCESS	Easy
